target_id	length	eff_length	est_counts	tpm
Y105E8A.28	690	547.072	33	2.13951
Y105E8B.2a.1	2323	2180.07	670.792	10.9135
Y105E8B.2a.2	2232	2089.07	2955.21	50.1742
Y105E8B.2b.1	1256	1113.07	0	0
Y105E8B.2b.2	1171	1028.07	0	0
Y105E8B.3	1795	1652.07	3720	79.8656
Y105E8B.4	1655	1512.07	4182	98.0974
Y105E8B.5	852	709.072	2611	130.606
Y105E8B.6	268	136.329	309	80.3925
Y105E8B.7	943	800.072	184	8.15708
Y105E8B.9	1997	1854.07	346	6.61905
Y106G6A.1.1	1650	1507.07	320.253	7.53711
Y106G6A.1.2	1570	1427.07	813.747	20.225
Y106G6A.2a	1446	1303.07	395.69	10.7704
Y106G6A.2b	1151	1008.07	0	0
Y106G6A.2c	1317	1174.07	1875.52	56.6595
Y106G6A.2d	931	788.072	209.789	9.44196
Y106G6A.4	689	546.072	330	21.4343
Y106G6A.5a	900	757.072	1609.7	75.4141
Y106G6A.5b	749	606.072	21.3032	1.24671
Y106G6D.1	1195	1052.07	132	4.45015
Y106G6D.2	835	692.072	282	14.4525
Y106G6D.3	1874	1731.07	460	9.42516
Y106G6D.4	1370	1227.07	64	1.84993
Y106G6D.6	579	436.122	170.53	13.8688
Y106G6D.7	3252	3109.07	4389	50.0704
Y106G6D.8.1	537	394.284	68.8746	6.19577
Y106G6D.8.2	439	296.965	481.696	57.5325
Y106G6E.1	1146	1003.07	2	0.0707202
Y106G6E.4	776	633.072	360	20.1695
Y106G6E.6	2304	2161.07	6673	109.521
Y106G6G.1	1196	1053.07	102	3.43548
Y106G6G.2	2931	2788.07	43.6802	0.555682
Y106G6G.3	513	370.362	28.3198	2.71213
Y106G6G.4	1119	976.072	371	13.4815
Y106G6G.6	1293	1150.07	24	0.740171
Y106G6H.1	1527	1384.07	730	18.7073
Y106G6H.4	722	579.072	42	2.57254
Y106G6H.5	2799	2656.07	4091	54.6306
Y106G6H.6a.1	1425	1282.07	48.8132	1.35043
Y106G6H.6a.2	1484	1341.07	1895.03	50.12
Y106G6H.6b.1	1314	1171.07	0	0
Y106G6H.6b.2	1379	1236.07	490.059	14.0621
Y106G6H.6c.1	1116	973.072	0	0
Y106G6H.6c.2	1175	1032.07	0	0
Y106G6H.6d.1	1227	1084.07	0.589222	0.0192782
Y106G6H.6d.2	1286	1143.07	62.5297	1.94025
Y106G6H.6e.1	942	799.072	0	0
Y106G6H.6e.2	1001	858.072	0	0
Y106G6H.6f.1	831	688.072	0	0
Y106G6H.6f.2	890	747.072	0	0
Y106G6H.6g.1	1029	886.072	0	0
Y106G6H.6g.2	1088	945.072	0	0
Y106G6H.6h.1	1239	1096.07	2.12262	0.0686877
Y106G6H.6h.2	1298	1155.07	193.852	5.95262
Y106G6H.6h.3	1277	1134.07	0	0
Y106G6H.8	561	418.122	489	41.4812
Y106G6H.9	876	733.072	67.1866	3.25074
Y106G6H.13	536	393.284	231	20.833
Y106G6H.14	774	631.072	676	37.9939
Y106G6H.15.1	834	691.072	691.072	35.4688
Y106G6H.15.2	820	677.072	1127.93	59.087
Y106G6H.16	520	377.362	586	55.079
Y111B2A.1	1291	1148.07	659	20.3593
Y111B2A.2	319	182.064	1675	326.315
Y111B2A.3	2493	2350.07	3881	58.5745
Y111B2A.4a	4098	3955.07	2570.56	23.0526
Y111B2A.4b	4083	3940.07	168.439	1.5163
Y111B2A.8a	2232	2089.07	864.265	14.6737
Y111B2A.8b	1135	992.072	56.0341	2.00334
Y111B2A.8c	2191	2048.07	0	0
Y111B2A.8d	2506	2363.07	131.188	1.96908
Y111B2A.8e	1387	1244.07	0	0
Y111B2A.8f	2781	2638.07	1434.51	19.287
Y111B2A.8g	1496	1353.07	0	0
Y111B2A.10a	1520	1377.07	1757	45.2544
Y111B2A.10b	1316	1173.07	0	0
Y111B2A.12a	2461	2318.07	5252.78	80.3726
Y111B2A.12b	675	532.072	0	0
Y111B2A.13	653	510.072	316	21.9736
Y111B2A.15	1443	1300.07	2128	58.0564
Y111B2A.17.1	2452	2309.07	1311.97	20.1526
Y111B2A.17.2	2408	2265.07	705.031	11.0401
Y111B2A.19	1708	1565.07	1508	34.1753
Y111B2A.20a.1	1284	1141.07	507.143	15.7639
Y111B2A.20a.2	1230	1087.07	1262.05	41.178
Y111B2A.20b	405	263.607	31.8027	4.27911
Y111B2A.21	808	665.072	65	3.46649
Y111B2A.24	2046	1903.07	2089.46	38.9426
Y111B2A.27	714	571.072	3.04741	0.189272
Y113G7A.5	1755	1612.07	66	1.45213
Y113G7A.10	965	822.072	34	1.46695
Y113G7A.11	1239	1096.07	21	0.679557
Y113G7A.12	674	531.072	1	0.0667871
Y113G7A.13	1250	1107.07	40	1.28153
Y113G7A.14	729	586.072	24	1.45247
Y113G7A.15a	482	339.68	13.1065	1.36856
Y113G7A.15b	435	292.965	20.8935	2.52954
Y113G7A.16	661	518.072	11	0.753092
Y113G7B.1a	708	565.072	0	0
Y113G7B.1b	999	856.072	1	0.041432
Y113G7B.3	1043	900.072	121	4.76819
Y113G7B.4	1044	901.072	417.52	16.4348
Y113G7B.6	930	787.072	6	0.270385
Y113G7B.7	1094	951.072	580	21.6302
Y113G7B.8	838	695.072	22	1.12264
Y113G7B.9	1240	1097.07	0	0
Y113G7B.11	665	522.072	13	0.883199
Y113G7B.12	3155	3012.07	778	9.16137
Y113G7B.15	1089	946.072	10	0.374905
Y113G7B.16	1624	1481.07	1752	41.9569
Y113G7B.17.1	1174	1031.07	142.821	4.91302
Y113G7B.17.2	1278	1135.07	19330.2	604.03
Y113G7B.24a	1159	1016.07	1416.79	49.457
Y113G7B.24b.1	605	462.122	0	0
Y113G7B.24b.2	595	452.122	0	0
Y113G7B.24b.3	1061	918.072	34.2071	1.32155
Y113G7B.24c	383	242.367	0	0
Y113G7C.1	4638	4495.07	707	5.57865
Y116A8A.2	510	367.362	11.3226	1.0932
Y116A8A.3	635	492.122	5	0.360365
Y116A8A.4	1326	1183.07	21.727	0.651379
Y116A8A.6	1401	1258.07	21.273	0.599749
Y116A8A.7	535	392.284	18.6774	1.68873
Y116A8A.8	1026	883.072	13	0.522147
Y116A8B.1.1	608	465.122	10.975	0.836917
Y116A8B.1.2	523	380.362	1.02503	0.0955846
Y116A8B.4	316	179.212	64	12.6666
Y116A8B.5	1323	1180.07	13	0.390734
Y116A8C.3	555	412.164	61	5.24936
Y116A8C.4.1	2210	2067.07	132	2.26498
Y116A8C.4.2	2150	2007.07	1.06162e-05	1.87608e-07
Y116A8C.5	2038	1895.07	10	0.187163
Y116A8C.9a	2020	1877.07	982.735	18.5695
Y116A8C.9b	528	385.323	345.265	31.7814
Y116A8C.10a	1181	1038.07	0	0
Y116A8C.10b.1	1266	1123.07	566.559	17.893
Y116A8C.10b.2	1213	1070.07	41.4409	1.37361
Y116A8C.10b.3	934	791.072	0	0
Y116A8C.11	846	703.072	2	0.100896
Y116A8C.13a	2569	2426.07	1099	16.0672
Y116A8C.13b	2567	2424.07	0	0
Y116A8C.17.1	791	648.072	46	2.51756
Y116A8C.17.2	815	672.072	0	0
Y116A8C.18	1313	1170.07	0	0
Y116A8C.19	745	602.072	65	3.82922
Y116A8C.20	611	468.122	24	1.81844
Y116A8C.21	855	712.072	0	0
Y116A8C.22	878	735.072	123	5.935
Y116A8C.23	914	771.072	70	3.21995
Y116A8C.24a	1670	1527.07	88.5177	2.05597
Y116A8C.24b	1625	1482.07	0	0
Y116A8C.25a	962	819.072	53.8191	2.33056
Y116A8C.25b	894	751.072	0	0
Y116A8C.25c.1	858	715.072	0	0
Y116A8C.25c.2	856	713.072	0.180878	0.00899703
Y116A8C.25d	851	708.072	0	0
Y116A8C.25e	783	640.072	0	0
Y116A8C.25f.1	747	604.072	0	0
Y116A8C.25f.2	745	602.072	0	0
Y116A8C.26a.1	3174	3031.07	735.26	8.60381
Y116A8C.26a.2	2972	2829.07	1645.26	20.6271
Y116A8C.26b	497	354.471	180.113	18.0223
Y116A8C.26c.1	1692	1549.07	1170.36	26.7975
Y116A8C.26c.2	1835	1692.07	0	0
Y116A8C.26d.1	2079	1936.07	0	0
Y116A8C.26d.2	2222	2079.07	0	0
Y116A8C.27a.1	947	804.072	1437.17	63.3955
Y116A8C.27a.2	929	786.072	4.83263	0.218056
Y116A8C.27b	909	766.072	0	0
Y116A8C.28b	565	422.122	96.3699	8.09747
Y116A8C.28c	925	782.072	992.012	44.99
Y116A8C.28d	1047	904.072	15.256	0.598525
Y116A8C.28e.1	270	138.083	0	0
Y116A8C.28e.2	233	107.084	0	0
Y116A8C.28f	759	616.072	41.3622	2.38132
Y116A8C.29	361	221.113	52	8.34134
Y116A8C.30a	625	482.122	860.952	63.3385
Y116A8C.30b	143	45.444	27.4849	21.4518
Y116A8C.30c	664	521.072	38.5629	2.62493
Y116A8C.32a	2466	2323.07	3317.02	50.6445
Y116A8C.32b	2027	1884.07	220.903	4.15864
Y116A8C.33a	2251	2108.07	211.98	3.56661
Y116A8C.33b	2160	2017.07	0.0201232	0.000353852
Y116A8C.37	897	754.072	6.1167	0.287707
Y116A8C.38	1667	1524.07	102.482	2.385
Y116A8C.40a	1047	904.072	0	0
Y116A8C.40b	939	796.072	2	0.0891094
Y116A8C.43a	726	583.072	4	0.243323
Y116A8C.43b	480	337.714	0	0
Y116A8C.44	225	100.861	0	0
Y116F11A.1	859	716.072	9	0.445791
Y116F11A.3	360	220.157	0	0
Y116F11A.6	429	287.053	42	5.1896
Y116F11B.2	1212	1069.07	6	0.199063
Y116F11B.6	1068	925.072	47	1.80206
Y116F11B.7	1366	1223.07	27	0.782993
Y116F11B.8	1128	985.072	53	1.90833
Y116F11B.9a	1545	1402.07	0	0
Y116F11B.9b	1765	1622.07	5	0.109332
Y116F11B.11	1536	1393.07	0	0
Y116F11B.13	549	406.164	8	0.69861
Y116F11B.14	801	658.072	5.97888	0.32225
ZC15.1	2628	2485.07	8.57104	0.122332
ZC15.2	1002	859.072	0	0
ZC15.3	1165	1022.07	4	0.138811
ZC15.5	585	442.122	15	1.20336
ZC15.6	693	550.072	0	0
ZC15.7	2004	1861.07	88	1.67712
ZC47.3	985	842.072	62	2.61149
ZC47.4	918	775.072	6	0.274571
ZC47.5.1	1059	916.072	69	2.67156
ZC47.5.2	1036	893.072	0	0
ZC47.6	995	852.072	79	3.28849
ZC47.7	834	691.072	17.325	0.889195
ZC47.13a	936	793.072	0	0
ZC47.13b	905	762.072	11	0.511968
ZC47.14	977	834.072	101	4.295
ZC84.1	5302	5159.07	76	0.522502
ZC84.3.1	3130	2987.07	0.038029	0.00045156
ZC84.3.2	3112	2969.07	609.962	7.28665
ZC84.4	1230	1087.07	25	0.815695
ZC84.6	4712	4569.07	64	0.496819
ZC84.7	734	591.072	0	0
ZC101.3	1688	1545.07	186	4.26983
ZC116.1a	962	819.072	201	8.70402
ZC116.1b	962	819.072	201	8.70402
ZC116.2	480	337.714	429	45.0562
ZC116.3	12205	12062.1	582	1.71138
ZC168.2	327	189.266	3	0.562206
ZC168.3a	1316	1173.07	2563.04	77.4955
ZC168.3b	352	212.506	11.9616	1.99648
ZC168.6	455	312.843	352	39.9082
ZC247.1	13321	13178.1	4737	12.7496
ZC247.2	2373	2230.07	270	4.29428
ZC302.2a	1747	1604.07	3505.69	77.5168
ZC302.2b	1499	1356.07	249.005	6.51285
ZC302.3	1045	902.072	105.304	4.14048
ZC334.7	714	571.072	4	0.248436
ZC373.1a	2284	2141.07	604.706	10.0175
ZC373.1b	1157	1014.07	4.29395	0.150188
ZC373.2	376	235.631	2525	380.081
ZC373.3a	966	823.072	8.34192	0.359479
ZC373.3b	903	760.072	5.65808	0.264034
ZC373.4	3971	3828.07	1154	10.6923
ZC373.5	1093	950.072	259	9.66917
ZC374.1	1188	1045.07	5	0.169695
ZC374.2	2122	1979.07	224	4.01451
ZC376.1	2103	1960.07	18	0.325721
ZC376.2a	2127	1984.07	829.505	14.8288
ZC376.2b	2074	1931.07	142.489	2.61716
ZC376.2c	823	680.072	8.00584	0.41754
ZC376.3	2218	2075.07	306	5.23039
ZC376.4	906	763.072	200	9.2963
ZC376.6a	3770	3627.07	563.812	5.51346
ZC376.6b	3782	3639.07	3686.19	35.928
ZC376.7a.1	1891	1748.07	121.605	2.46739
ZC376.7a.2	1776	1633.07	236.028	5.12631
ZC376.7b.1	1818	1675.07	0	0
ZC376.7b.2	1728	1585.07	262.484	5.87353
ZC376.7c.1	1824	1681.07	0	0
ZC376.7c.2	1736	1593.07	1681.04	37.4272
ZC376.7d.1	1583	1440.07	0	0
ZC376.7d.2	1458	1315.07	964.847	26.0229
ZC376.8	927	784.072	133.406	6.03483
ZC410.2	1454	1311.07	2206.83	59.702
ZC410.3a	2016	1873.07	802.761	15.2012
ZC410.3b	1666	1523.07	1309.41	30.493
ZC410.5a	710	567.072	513.268	32.1034
ZC410.5c.1	626	483.122	0	0
ZC410.5c.2	654	511.072	0	0
ZC410.5c.3	584	441.122	193.732	15.5772
ZC410.5c.4	354	214.398	0	0
ZC412.1a	1575	1432.07	10.5357	0.260942
ZC412.1b	348	208.74	7.46431	1.26832
ZC412.3a.1	933	790.072	153.997	6.91341
ZC412.3a.2	818	675.072	2.48931	0.13079
ZC412.3a.3	814	671.072	239.459	12.6563
ZC412.3b.1	1558	1415.07	342.054	8.57358
ZC412.3b.2	1442	1299.07	0	0
ZC412.3b.3	1438	1295.07	0	0
ZC412.5	549	406.164	49	4.27899
ZC412.6	179	67.4525	49.2472	25.8958
ZC412.7	105	27.4464	48.8805	63.1679
ZC412.8	252	122.786	18	5.19958
ZC412.9	591	448.122	15.8436	1.25402
ZC434.3	932	789.072	161	7.23694
ZC434.4	935	792.072	3068	137.384
ZC434.7a.1	1783	1640.07	1278.72	27.6541
ZC434.7a.2	1666	1523.07	180.921	4.21323
ZC434.7b.1	659	516.072	134.699	9.25765
ZC434.7b.2	655	512.072	135.269	9.36945
ZC434.7b.3	571	428.122	205.387	17.0157
ZC434.7b.4	654	511.072	0	0
ZC434.8.1	1187	1044.07	3965.53	134.715
ZC434.8.2	1177	1034.07	2341.47	80.3128
ZC434.9a	2069	1926.07	169.889	3.12852
ZC434.9b	1921	1778.07	1089.15	21.7262
ZC434.9c	2074	1931.07	0	0
ZC434.9d	2221	2078.07	16.8235	0.287144
ZC434.9e	2510	2367.07	351.138	5.26154
ZC443.1	1056	913.072	256	9.94445
ZC443.2	624	481.122	16	1.17953
ZC443.3	1560	1417.07	294	7.3587
ZC443.4	1908	1765.07	178	3.57687
ZC443.5	1674	1531.07	12	0.277992
ZC443.6	1785	1642.07	685	14.796
ZC455.1a	2186	2043.07	24.8077	0.430674
ZC455.1b	2647	2504.07	0	0
ZC455.1c	2821	2678.07	45.1068	0.5974
ZC455.1d	2374	2231.07	51.0855	0.812139
ZC455.1e	2743	2600.07	4.5318e-08	6.18204e-10
ZC455.1f	2569	2426.07	0	0
ZC455.3	1590	1447.07	19	0.465703
ZC455.4	1685	1542.07	315	7.24522
ZC455.5a	1728	1585.07	200	4.47535
ZC455.5b	1603	1460.07	0	0
ZC455.6a	1658	1515.07	234	5.47808
ZC455.6b	480	337.714	0	0
ZC455.7a	921	778.072	0	0
ZC455.7b	987	844.072	0	0
ZC455.8a	906	763.072	0	0
ZC455.8b	454	311.843	0	0
ZC455.9	894	751.072	0	0
ZC455.11	837	694.072	0	0
ZC482.2	1581	1438.07	4	0.0986564
ZC482.3	1581	1438.07	0	0
ZC482.4	1653	1510.07	0	0
ZC482.5	1473	1330.07	12	0.320001
ZC482.7	1092	949.072	0	0
ZC504.1a	1476	1333.07	0	0
ZC504.1b	1404	1261.07	1	0.0281259
ZC504.3	2379	2236.07	965	15.3069
ZC506.1.1	3364	3221.07	664.666	7.31895
ZC506.1.2	3301	3158.07	1682.33	18.8945
ZC506.3.1	1996	1853.07	46.79	0.895586
ZC506.3.2	1907	1764.07	1238.13	24.8941
ZC506.3.3	1892	1749.07	0	0
ZC518.1a	1783	1640.07	295.59	6.39252
ZC518.1b	1886	1743.07	62.6055	1.27392
ZC518.1c	1504	1361.07	20.9877	0.546926
ZC518.1d	1741	1598.07	109.018	2.41962
ZC518.1e	1816	1673.07	32.1557	0.681693
ZC518.1f	1774	1631.07	10.7468	0.233697
ZC518.4	723	580.072	2	0.122291
ZK20.1	1509	1366.07	66	1.71363
ZK20.3.1	1497	1354.07	1141.07	29.8894
ZK20.3.2	1319	1176.07	6292.93	189.786
ZK20.4a.1	918	775.072	441.195	20.1899
ZK20.4a.2	853	710.072	693.026	34.6173
ZK20.4b	198	80.3905	22.7786	10.05
ZK20.6	2529	2386.07	1516	22.5352
ZK39.2	734	591.072	0	0
ZK39.3	684	541.072	0	0
ZK39.4	669	526.072	0	0
ZK39.5	603	460.122	0	0
ZK39.6	661	518.072	301.823	20.6637
ZK39.7	738	595.072	5.17654	0.308543
ZK39.8	706	563.072	7	0.44094
ZK131.11a	1450	1307.07	92.0118	2.49684
ZK131.11b	1647	1504.07	409.065	9.64649
ZK218.1	757	614.072	15	0.866399
ZK218.3	744	601.072	0	0
ZK218.4	807	664.072	2	0.106822
ZK218.5	785	642.072	2	0.110482
ZK218.6	1071	928.072	0	0
ZK218.7	780	637.072	0	0
ZK218.8	558	415.164	0	0
ZK218.11	774	631.072	0	0
ZK228.1	2265	2122.07	1	0.0167142
ZK228.3	1006	863.072	475	19.5206
ZK228.4a	896	753.072	114.013	5.36986
ZK228.4b	930	787.072	680.987	30.6881
ZK228.4c	813	670.072	0	0
ZK262.2	1159	1016.07	14	0.488708
ZK262.3	1062	919.072	19	0.733246
ZK262.4	231	105.473	9	3.02653
ZK262.8	834	691.072	2.1498	0.110337
ZK262.9	696	553.072	3	0.192391
ZK265.1a	2227	2084.07	73.4172	1.24948
ZK265.1b	2366	2223.07	6.58284	0.105028
ZK265.3	1125	982.072	417	15.0605
ZK265.5	1152	1009.07	6	0.210899
ZK265.6	681	538.072	3216	211.993
ZK265.7	1406	1263.07	185	5.19505
ZK265.8a	2244	2101.07	58.8493	0.99345
ZK265.8b.1	923	780.072	17.1834	0.781303
ZK265.8b.2	824	681.072	0.058942	0.00306957
ZK285.2	477	334.714	0	0
ZK287.1a	1898	1755.07	52.4813	1.06061
ZK287.1b	1886	1743.07	63.5187	1.29251
ZK287.2a.1	2354	2211.07	147.405	2.36458
ZK287.2a.2	2290	2147.07	0	0
ZK287.2a.3	2189	2046.07	65.568	1.13662
ZK287.2b	1956	1813.07	36.0272	0.704792
ZK287.2c	1994	1851.07	0	0
ZK287.3	620	477.122	138	10.2588
ZK287.4a	4116	3973.07	147	1.31231
ZK287.4b	3314	3171.07	0	0
ZK287.4c	3227	3084.07	0	0
ZK287.6	966	823.072	549	23.6581
ZK287.7.1	1323	1180.07	0	0
ZK287.7.2	1271	1128.07	1234	38.7993
ZK287.9	490	347.577	132	13.4701
ZK337.1a.1	4840	4697.07	1.07895e-05	8.14741e-08
ZK337.1a.2	4902	4759.07	611.755	4.55933
ZK337.1a.3	4753	4610.07	4.03618e-05	3.10534e-07
ZK337.1b.1	4688	4545.07	187.786	1.46544
ZK337.1b.2	4601	4458.07	980.89	7.80403
ZK337.1c.1	4864	4721.07	22.0036	0.16531
ZK337.1c.2	4777	4634.07	106.567	0.815651
ZK337.2	1762	1619.07	70	1.53348
ZK384.1	640	497.122	0	0
ZK384.2	709	566.072	3	0.187973
ZK384.3	1179	1036.07	0	0
ZK455.3	1335	1192.07	5	0.148769
ZK455.5	1252	1109.07	69	2.20666
ZK455.6	1404	1261.07	100	2.81259
ZK507.1	1009	866.072	80.5065	3.29703
ZK507.3	1125	982.072	98.4935	3.55721
ZK507.4	877	734.072	144.28	6.97131
ZK512.1	863	720.072	49	2.4136
ZK512.2a	1867	1724.07	2660.42	54.732
ZK512.2b	1751	1608.07	794.578	17.5258
ZK512.4.1	336	197.461	308.219	55.3634
ZK512.4.2	321	184.008	254.781	49.1109
ZK512.5a	4202	4059.07	1741.88	15.2208
ZK512.5b.1	4002	3859.07	2756.19	25.3322
ZK512.5b.2	4083	3940.07	1507.93	13.5745
ZK512.7	533	390.284	2784	253.008
ZK512.8	634	491.122	179	12.9274
ZK512.10	372	231.749	38	5.81584
ZK512.11	416	274.365	78	10.0835
ZK524.4	3561	3418.07	4157	43.1365
ZK550.2	1701	1558.07	191	4.34802
ZK550.3	2532	2389.07	5768	85.6332
ZK550.4	1629	1486.07	2283	54.4894
ZK550.5	1114	971.072	190	6.93982
ZK550.6	1030	887.072	624	24.9501
ZK593.1a	1655	1512.07	279.238	6.55011
ZK593.1b	1689	1546.07	1111.88	25.5079
ZK593.1c	1689	1546.07	1111.88	25.5079
ZK593.2a	572	429.122	32.292	2.66907
ZK593.2b	465	322.812	14.708	1.61604
ZK593.3	615	472.122	1136	85.3434
ZK593.8	1680	1537.07	2619	60.4348
ZK596.1	811	668.072	441	23.4132
ZK596.2	1006	863.072	106	4.35617
ZK596.3	1164	1021.07	61	2.11894
ZK617.2	1156	1013.07	44	1.54049
ZK632.2	2185	2042.07	5164	89.6935
ZK632.3.1	1755	1612.07	235.913	5.19055
ZK632.3.2	1673	1530.07	2281.09	52.8781
ZK632.4	1448	1305.07	5544	150.673
ZK632.5	2578	2435.07	1912	27.8498
ZK632.7	2594	2451.07	5362	77.592
ZK632.9.1	465	322.812	5954	654.193
ZK632.9.2	383	242.367	0	0
ZK632.10.1	484	341.68	1858	192.873
ZK632.10.2	787	644.072	183.999	10.1328
ZK632.11	1472	1329.07	3183	84.9443
ZK632.12.1	1019	876.072	2181	88.3002
ZK632.12.2	942	799.072	0	0
ZK632.14	820	677.072	980	51.3378
ZK637.1.1	1617	1474.07	0	0
ZK637.1.2	1879	1736.07	129	2.63553
ZK637.2	630	487.122	2297	167.251
ZK637.3	2138	1995.07	3953	70.2772
ZK637.4	327	189.266	44	8.24569
ZK637.5	1189	1046.07	3302	111.96
ZK637.9a	687	544.072	0	0
ZK637.9b	933	790.072	251	11.2682
ZK637.10	1621	1478.07	556.503	13.3542
ZK637.12.1	1171	1028.07	3.16458	0.109179
ZK637.12.2	841	698.072	168.211	8.54674
ZK637.13	598	455.122	740.69	57.7238
ZK637.14	817	674.072	306	16.1013
ZK637.15	741	598.072	28.9338	1.71592
ZK643.1a	1150	1007.07	0	0
ZK643.1b	1231	1088.07	0	0
ZK643.1c	1099	956.072	45.4393	1.68573
ZK643.1d	1192	1049.07	22.5607	0.762769
ZK643.2	865	722.072	1106	54.3276
ZK643.3a	1802	1659.07	0	0
ZK643.3b	1855	1712.07	109	2.25814
ZK643.5.1	1569	1426.07	1497.38	37.2422
ZK643.5.2	1549	1406.07	1857.62	46.8593
ZK643.6	785	642.072	5	0.276205
ZK643.7	330	191.936	0	0
ZK662.2	818	675.072	290	15.2368
ZK662.5	1797	1654.07	16	0.343093
ZK666.1	414	272.392	15	1.95318
ZK666.2	195	78.4835	5	2.25963
ZK666.3	1194	1051.07	3	0.101236
ZK666.4	435	292.965	5	0.605341
ZK666.5	1191	1048.07	0	0
ZK666.6	1250	1107.07	9	0.288345
ZK666.7	1247	1104.07	5	0.160627
ZK666.8	1282	1139.07	40	1.24553
ZK666.11a	345	205.95	0	0
ZK666.11b	321	184.008	1	0.192757
ZK666.12	492	349.542	0	0
ZK669.1a	3923	3780.07	673.893	6.3232
ZK669.1b	2765	2622.07	177.107	2.39573
ZK669.1c	3019	2876.07	0	0
ZK669.1d	1925	1782.07	0	0
ZK669.1e	2866	2723.07	0	0
ZK669.2	919	776.072	143	6.53552
ZK669.3	722	579.072	528.619	32.3784
ZK669.4	1793	1650.07	6536.38	140.501
ZK669.5a	645	502.072	0	0
ZK669.5b	823	680.072	86	4.48528
ZK673.1a	695	552.072	250	16.0616
ZK673.1b	529	386.323	0	0
ZK673.2	1029	886.072	2595	103.876
ZK673.4	1501	1358.07	146	3.81308
ZK673.5	441	298.965	29	3.44052
ZK673.6	939	796.072	54	2.40595
ZK673.9	1245	1102.07	8	0.25747
ZK673.10	429	287.053	48	5.93097
ZK673.11a	1066	923.072	0	0
ZK673.11b	1017	874.072	3.52952	0.143224
ZK673.11c	1135	992.072	6.47048	0.231334
ZK675.2	3159	3016.07	1962	23.073
ZK675.4	695	552.072	0	0
ZK678.2	1071	928.072	0	0
ZK678.3	492	349.542	12.8583	1.30476
ZK678.4	972	829.072	4	0.171125
ZK757.1a	978	835.072	0	0
ZK757.1b	951	808.072	6	0.263358
ZK757.2	1153	1010.07	69.8024	2.45112
ZK757.4a	1763	1620.07	0	0
ZK757.4b	1871	1728.07	31.7736	0.652156
ZK757.4c	1455	1312.07	463.887	12.5401
ZK757.4d	1708	1565.07	1746.53	39.5811
ZK757.4e.1	1273	1130.07	25.9365	0.814049
ZK757.4e.2	1282	1139.07	0	0
ZK757.4f	1273	1130.07	25.9365	0.814049
ZK757.4g	1273	1130.07	25.9365	0.814049
ZK792.1a.1	1671	1528.07	69.4578	1.61222
ZK792.1a.2	1627	1484.07	604.471	14.4466
ZK792.1b	1534	1391.07	115.071	2.93402
ZK792.4a	1771	1628.07	97.0938	2.11526
ZK792.4b	1726	1583.07	0	0
ZK792.5	2041	1898.07	3615	67.5525
ZK792.7a	1307	1164.07	145	4.41808
ZK792.7b	207	87.0793	0	0
ZK792.8	1696	1553.07	495	11.3047
ZK795.1	1472	1329.07	250	6.67171
ZK795.2	989	846.072	229	9.60006
ZK795.3	1022	879.072	1682	67.8652
ZK795.4	453	310.843	3.94479	0.45012
ZK809.1	1425	1282.07	131.191	3.62943
ZK809.3.1	758	615.072	2710.07	156.279
ZK809.3.2	787	644.072	1874.32	103.218
ZK809.5a	2374	2231.07	3680.94	58.5182
ZK809.5b	2346	2203.07	1406.06	22.6371
ZK809.8a	921	778.072	3059.16	139.453
ZK809.8b	1021	878.072	630.915	25.4851
ZK822.1	2792	2649.07	135	1.80753
ZK822.2	564	421.122	901	75.8862
ZK822.4	1478	1335.07	1438	38.2032
ZK822.5a.1	1865	1722.07	709.088	14.6048
ZK822.5a.2	1831	1688.07	452.801	9.51398
ZK822.5b	1456	1313.07	60.1107	1.62371
ZK829.1	855	712.072	32	1.59394
ZK829.3	1378	1235.07	50	1.4359
ZK829.4.1	1756	1613.07	13.9879	0.30757
ZK829.4.2	1941	1798.07	31844	628.155
ZK829.7	1543	1400.07	5522	139.892
ZK829.9	2044	1901.07	2215.45	41.3343
ZK836.2a.1	3091	2948.07	412.73	4.96563
ZK836.2a.2	3041	2898.07	4724.27	57.8191
ZK836.2b.1	3030	2887.07	0	0
ZK836.2b.2	2963	2820.07	0	0
ZK836.3	605	462.122	34	2.60957
ZK849.1	1118	975.072	51	1.85515
ZK849.2a	1459	1316.07	0	0
ZK849.2b	1453	1310.07	11.2969	0.305851
ZK849.2c	1394	1251.07	21.7031	0.615298
ZK849.4	1809	1666.07	46	0.979287
ZK849.5	1317	1174.07	72	2.17512
ZK849.6	312	175.503	35	7.07341
ZK856.4a	402	260.712	0	0
ZK856.4b	588	445.122	25	1.99208
ZK856.5.1	1537	1394.07	0	0
ZK856.5.2	1551	1408.07	38.056	0.958615
ZK856.5.3	1514	1371.07	192.944	4.99134
ZK856.6	766	623.072	16	0.910809
ZK856.7.1	698	555.072	166.244	10.6229
ZK856.7.2	467	324.747	1473.24	160.907
ZK856.8	776	633.072	2951.52	165.363
ZK856.10	822	679.072	1331	69.5197
ZK856.11	1105	962.072	1942.96	71.6314
ZK856.12	2678	2535.07	5392	75.4407
ZK856.13	3326	3183.07	6001	66.8687
ZK858.1	3175	3032.07	14672	171.631
ZK858.2	854	711.072	397	19.8026
ZK858.3	852	709.072	3617	180.927
ZK858.5	1318	1175.07	816	24.6304
ZK858.6a.1	2315	2172.07	603.353	9.85243
ZK858.6a.2	2286	2143.07	0	0
