target_id	length	eff_length	est_counts	tpm
K11D2.4b	1019	885.041	0	0
K11D2.4c	1522	1388.04	184.398	8.88353
K11D2.4d	723	589.041	0	0
K11D2.4e	1694	1560.04	0	0
K11D2.5	1288	1154.04	257	14.8917
K11D9.3.1	1740	1606.04	0	0
K11D9.3.2	1735	1601.04	150.098	6.26906
K11D9.3.3	1639	1505.04	46.9025	2.08391
K11E4.1	961	827.041	5	0.404273
K11E4.2	946	812.041	28	2.30575
K11E4.3	1050	916.041	0	0
K11E4.4a	2928	2794.04	462.488	11.0688
K11E4.4b	1573	1439.04	7.51152	0.349049
K11H3.1a	1392	1258.04	1790.07	95.1497
K11H3.1b	1476	1342.04	0	0
K11H3.1c.1	1206	1072.04	68.2171	4.25514
K11H3.1c.2	1190	1056.04	0	0
K11H3.1d.1	1374	1240.04	642.71	34.6586
K11H3.1d.2	1358	1224.04	0	0
K11H3.2	752	618.041	16	1.73115
K11H3.3	1777	1643.04	3620.3	147.342
K11H3.4	1101	967.041	786	54.3512
K11H3.5a	388	255.729	9	2.35339
K11H3.5b	406	273.354	0	0
K11H3.6	309	180.243	355	131.705
K11H3.7	1309	1175.04	14	0.796721
K12D12.1	4860	4726.04	13526.8	191.394
K12D12.4	1090	956.041	15	1.04917
K12D12.5	2074	1940.04	1161	40.0177
K12G11.1	2385	2251.04	54	1.60414
K12G11.2	2178	2044.04	33	1.07958
K12G11.3	1307	1173.04	651	37.1107
K12G11.4	1064	930.041	1	0.0719001
K12G11.6	908	774.041	9	0.777517
LLC1.2a	986	852.041	1141	89.5482
LLC1.2b.1	540	406.084	0	0
LLC1.2b.2	369	237.293	0	0
LLC1.2c.1	957	823.041	0	0
LLC1.2c.2	865	731.041	0	0
LLC1.2c.3	542	408.084	0	0
LLC1.2c.4	491	357.354	0	0
LLC1.3a	1824	1690.04	4658.49	184.323
LLC1.3b	892	758.041	455.509	40.1823
M01A8.1a	966	832.041	19.0978	1.53486
M01A8.1b	821	687.041	5.9022	0.574464
M01A8.1c	695	561.041	0	0
M01A8.2a	3185	3051.04	68.7465	1.50672
M01A8.2b	2981	2847.04	274.254	6.44154
M01B2.3	855	721.041	0	0
M01B2.4	864	730.041	0	0
M01B2.6	1353	1219.04	43	2.35875
M01B2.7	909	775.041	0	0
M01B2.8	453	319.555	0	0
M01B2.9	936	802.041	1	0.0833748
M01B2.10	1066	932.041	71	5.09395
M01E5.1	1436	1302.04	0	0
M01E5.2.1	1338	1204.04	202.469	11.2447
M01E5.2.2	1681	1547.04	13.531	0.584869
M01E5.3a	1835	1701.04	54.0368	2.12425
M01E5.3b	1829	1695.04	112.524	4.43911
M01E5.3c	2618	2484.04	3425.44	92.2123
M01E5.4	1160	1026.04	1353	88.1789
M01E5.6	2216	2082.04	632	20.2983
M01F1.3.1	1452	1318.04	41.5131	2.10614
M01F1.3.2	1198	1064.04	163.133	10.2522
M01F1.3.3	1135	1001.04	518.354	34.6263
M01F1.4a	2669	2535.04	140.594	3.70862
M01F1.4b	2554	2420.04	1158.41	32.0088
M01F1.5.1	2116	1982.04	188.766	6.36857
M01F1.5.2	2053	1919.04	225.234	7.84841
M01F1.6	575	441.041	429	65.0444
M01F1.7	3584	3450.04	274	5.31077
M01F1.8a	1098	964.041	653.276	45.314
M01F1.8b	579	445.041	35.724	5.36775
M01F1.9	1569	1435.04	1468	68.4058
M01G12.2	582	448.041	0	0
M01G12.5	807	673.041	0	0
M01G12.6	1500	1366.04	0	0
M01G12.7	1397	1263.04	0	0
M01G12.9	1913	1779.04	68	2.55596
M01G12.10	435	301.772	0	0
M01G12.14	1138	1004.04	9	0.599408
M02B1.2.1	823	689.041	2.25637	0.218976
M02B1.2.2	1033	899.041	158.744	11.8072
M02B1.3a.1	1366	1232.04	2223.93	120.705
M02B1.3a.2	1629	1495.04	174.31	7.79653
M02B1.3b.1	1379	1245.04	878.294	47.1723
M02B1.3b.2	1642	1508.04	76.4697	3.39084
M02B1.4	945	811.041	11	0.906946
M02G9.1a	3202	3068.04	23	0.5013
M02G9.1b	4883	4749.04	0	0
M02G9.2	1386	1252.04	9	0.480679
M02G9.3	1012	878.041	2	0.152316
M03B6.1	617	483.041	36	4.98368
M03B6.2	2179	2045.04	928	30.3443
M03B6.3	2034	1900.04	16	0.563104
M03B6.4a	1381	1247.04	161	8.63329
M03B6.4b	787	653.041	0	0
M03B6.5	321	191.263	1	0.349623
M03C11.1	1236	1102.04	22	1.33492
M03C11.2.1	2617	2483.04	1303.56	35.1059
M03C11.2.2	2614	2480.04	15.1034	0.407238
M03C11.3a	2753	2619.04	296.552	7.57165
M03C11.3b	2662	2528.04	2573.78	68.0799
M03C11.5.1	2645	2511.04	480.122	12.7858
M03C11.5.2	2595	2461.04	1059.88	28.7984
M03C11.6	931	797.041	145	12.1652
M03C11.7	1975	1841.04	2197	79.7991
M03C11.8	3466	3332.04	4288	86.0549
M04B2.2	1325	1191.04	506.761	28.4517
M04B2.4	1750	1616.04	961	39.7651
M04B2.6	465	331.456	30	6.05238
M04B2.7a	743	609.041	0	0
M04B2.7b	543	409.084	3.82027	0.624472
M04B2.7c	634	500.041	12.0891	1.61667
M04B2.7d	731	597.041	0	0
M04B2.7e	631	497.041	0	0
M04B2.7f	713	579.041	7.32963	0.846455
M04B2.7g	669	535.041	0	0
M04B2.7h	737	603.041	0	0
M04B2.7i	776	642.041	0	0
M04B2.7j	782	648.041	0	0
M04B2.7k	749	615.041	0	0
M04C3.1a	3605	3471.04	0	0
M04C3.1b	3551	3417.04	306.171	5.99164
M04C3.1c	3595	3461.04	0	0
M04C3.1d	3679	3545.04	97.8288	1.84534
M04C3.2a	2015	1881.04	28.8433	1.02536
M04C3.2b.1	2140	2006.04	7.85353	0.261792
M04C3.2b.2	2516	2382.04	7.54489	0.211804
M04C7.3	663	529.041	1	0.126399
M04C7.4	567	433.041	0	0
M04C9.1a	862	728.041	25.7713	2.36708
M04C9.1b	749	615.041	1.22868	0.133587
M04C9.2	747	613.041	0	0
M04C9.3a	741	607.041	67.4489	7.43
M04C9.3b	696	562.041	18.5511	2.20715
M04C9.4	1450	1316.04	20	1.01623
M04D8.4	567	433.041	0	0
M04D8.5	570	436.041	3	0.460072
M04D8.6	646	512.041	6	0.783571
M04D8.7	552	418.084	7	1.11961
M04D8.8	570	436.041	0	0
M04G12.1a	1940	1806.04	59.1641	2.19059
M04G12.1b	1879	1745.04	66.3299	2.54176
M04G12.1c.1	1940	1806.04	59.1641	2.19059
M04G12.1c.2	1707	1573.04	96.3419	4.09549
M04G12.1d.1	1758	1624.04	0	0
M04G12.1d.2	1755	1621.04	0	0
M04G12.1d.3	1556	1422.04	2.44439e-06	1.14945e-07
M04G12.1e	973	839.041	0	0
M04G12.4a	2332	2198.04	306.999	9.3397
M04G12.4b.1	2303	2169.04	0	0
M04G12.4b.2	2235	2101.04	0.000592919	1.88709e-05
M05B5.1	1338	1204.04	40.7615	2.26381
M05B5.2.1	917	783.041	99	8.45439
M05B5.2.2	884	750.041	0	0
M05B5.3a	1534	1400.04	0	0
M05B5.3b	1596	1462.04	16	0.731799
M05B5.3c	268	143.328	0	0
M05B5.4	1419	1285.04	494	25.7064
M05B5.6	1699	1565.04	24	1.02546
M05D6.1.1	1204	1070.04	0	0
M05D6.1.2	1274	1140.04	31.2641	1.83382
M05D6.2	1762	1628.04	2427	99.6864
M05D6.3	1296	1162.04	18.5471	1.0673
M05D6.4	1313	1179.04	140	7.94018
M05D6.5a	756	622.041	186.5	20.0489
M05D6.5b	756	622.041	186.5	20.0489
M05D6.6.1	809	675.041	23.0127	2.27966
M05D6.6.2	1001	867.041	50.5973	3.90229
M05D6.6.3	942	808.041	20.6954	1.71267
M05D6.6.4	721	587.041	466.695	53.1613
M05D6.8a	468	334.456	3	0.599809
M05D6.8b	618	484.041	0	0
M05D6.9	887	753.041	8	0.7104
M7.5	2090	1956.04	999.083	34.1551
M7.7	1229	1095.04	16	0.97706
M7.8	895	761.041	36	3.16319
M7.9	583	449.041	0	0
M7.10	663	529.041	0	0
M7.12	922	788.041	89	7.55219
M18.2	459	325.555	167	34.3023
M18.3	1466	1332.04	548	27.5102
M18.5.1	3856	3722.04	749.744	13.4699
M18.5.2	3836	3702.04	1985.26	35.8597
M18.6a	1470	1336.04	542.631	27.1591
M18.6b	1137	1003.04	58.3695	3.89133
M18.8	1455	1321.04	1456	73.7015
M28.1	1813	1679.04	8	0.31861
M28.2	2046	1912.04	1	0.0349731
M28.4	2240	2106.04	4	0.127006
M28.5	520	386.242	5741	993.938
M28.6	1695	1561.04	469	20.0905
M28.7	2076	1942.04	7	0.24103
M28.8	2649	2515.04	122	3.24374
M28.9.1	2697	2563.04	40.0475	1.04484
M28.9.2	2633	2499.04	49.9525	1.33664
M28.10.1	942	808.041	569.893	47.1619
M28.10.2	903	769.041	0.106845	0.00929041
M79.2	1415	1281.04	327	17.0693
M88.1.1	1716	1582.04	3.46556e-05	1.46483e-06
M88.1.2	1695	1561.04	1351	57.8725
M88.2	906	772.041	770	66.6932
M88.3	1128	994.041	26	1.74904
M88.4	1223	1089.04	41	2.51751
M88.5a	2764	2630.04	1174.18	29.8541
M88.5b	2425	2291.04	0	0
M88.5c	2842	2708.04	600.555	14.8296
M88.5d	2927	2793.04	3481.26	83.3472
M88.7	727	593.041	1031	116.253
M106.2	1724	1590.04	1739	73.1346
M106.3a.1	1504	1370.04	691.896	33.7706
M106.3a.2	1541	1407.04	301.363	14.3224
M106.3b.1	1541	1407.04	301.363	14.3224
M106.3b.2	1489	1355.04	800.115	39.4849
M106.3b.3	1526	1392.04	344.262	16.5375
M106.4a	2730	2596.04	354.119	9.12156
M106.4b	2871	2737.04	2152.88	52.5981
M106.4c	2682	2548.04	0	0
M110.3	982	848.041	836	65.9206
M110.7	3337	3203.04	22	0.459295
M110.8a	304	175.496	0	0
M110.8b	353	221.94	0	0
M110.9.1	622	488.041	2	0.274035
M110.9.2	691	557.041	0	0
M117.1a	1840	1706.04	149.228	5.84915
M117.1b	1417	1283.04	23.7719	1.23895
M117.3	378	245.954	3	0.81564
M117.4	2100	1966.04	25	0.850313
M142.5	906	772.041	832	72.0634
M142.6a	3366	3232.04	1951.96	40.3856
M142.6b	393	260.651	39.2486	10.0692
M142.6c	3306	3172.04	916.788	19.3269
M153.1	1132	998.041	147	9.84919
M153.2	1403	1269.04	81.2587	4.28179
M153.3	801	667.041	2	0.200498
M162.1	579	445.041	0	0
M162.2	513	379.242	1	0.176325
M162.3a	978	844.041	3	0.237678
M162.3b	1040	906.041	0	0
M162.5	1476	1342.04	7.77195	0.387254
M162.7	2328	2194.04	40	1.21912
M162.8	939	805.041	0	0
M163.1	1117	983.041	203	13.8088
M163.2	2032	1898.04	9	0.31708
M163.5	1310	1176.04	1	0.0568603
M163.6	567	433.041	0	0
M163.7	784	650.041	0	0
M163.8.1	679	545.041	4.54363	0.55745
M163.8.2	559	425.084	3.45637	0.543722
M176.2	1626	1492.04	1283	57.5012
M176.3	710	576.041	1352	156.948
M176.4.1	1248	1114.04	16.4637	0.988226
M176.4.2	1045	911.041	153.536	11.2695
M176.5	970	836.041	51	4.07919
M176.8	1526	1392.04	98	4.70766
M176.10	1411	1277.04	0	0
M176.11	869	735.041	99	9.00648
M195.2a	1594	1460.04	0	0
M195.2b	1477	1343.04	3.21302	0.159976
M195.2c.1	1059	925.041	10.787	0.779777
M195.2c.2	852	718.041	0	0
M195.2c.3	702	568.041	0	0
M195.4a	429	295.951	0	0
M195.4b	580	446.041	3	0.449757
M199.1	990	856.041	0	0
M199.2	1604	1470.04	179	8.14245
M199.4	765	631.041	227	24.0547
M199.6	912	778.041	0	0
M199.7	858	724.041	0	0
M199.8	165	62.7515	0	0
MTCE.3	437	303.741	4558	1003.46
MTCE.4	235	115.148	3257	1891.44
MTCE.11	873	739.041	12284	1111.48
MTCE.12	602	468.041	17340	2477.4
MTCE.16	881	747.041	2071	185.382
MTCE.23	772	638.041	32880	3446
MTCE.25	1303	1169.04	10459	598.263
MTCE.26	1602	1468.04	79651	3628.14
MTCE.31	700	566.041	20485	2420.02
MTCE.34	336	205.585	2223	723.07
MTCE.35	1582	1448.04	19057	880.045
R01E6.2	728	594.041	5	0.56284
R01E6.5	869	735.041	4	0.363898
R01E6.6	1072	938.041	28	1.99603
R01E6.7	925	791.041	9	0.760808
R01H10.4	936	802.041	33	2.75137
R01H10.5	663	529.041	15	1.89598
R01H10.6	1123	989.041	13	0.878943
R01H10.7	2835	2701.04	1659	41.0721
R02D5.1	1133	999.041	82	5.4886
R02D5.3	906	772.041	37	3.20474
R02D5.4	299	170.992	1	0.39107
R02D5.6a	1008	874.041	3	0.22952
R02D5.6b	1026	892.041	0	0
R02D5.6c	978	844.041	0	0
R02D5.6d	969	835.041	0	0
R02D5.7	580	446.041	24	3.59806
R03A10.1	550	416.084	87	13.982
R03A10.2	426	293.01	16	3.65148
R03A10.3	2149	2015.04	65	2.15705
R03A10.4a.1	1483	1349.04	75.2238	3.72873
R03A10.4a.2	1494	1360.04	123.552	6.07478
R03A10.4b.1	1483	1349.04	75.2238	3.72873
R03A10.4b.2	1424	1290.04	0	0
R03A10.5	1320	1186.04	142	8.00608
R03A10.6.1	1953	1819.04	11	0.404372
R03A10.6.2	1833	1699.04	0	0
R03C1.1a	1050	916.041	3.77341	0.275455
R03C1.1b	1412	1278.04	4.22659	0.221145
R03D7.1	3945	3811.04	5397	94.6978
R03D7.2	1907	1773.04	268.963	10.1439
R03D7.4	1756	1622.04	2097	86.4506
R03D7.5a	1092	958.041	3.57036	0.249207
R03D7.5b	279	153.046	2.42964	1.06157
R03D7.8	1791	1657.04	15	0.605326
R03E1.2	1226	1092.04	1570	96.1373
R03E1.3	1606	1472.04	30	1.3628
R03E1.4a	582	448.041	0	0
R03E1.4b	495	361.354	0	0
R03G8.1	1992	1858.04	0	0
R03G8.3	2163	2029.04	55	1.81261
R03G8.4	2361	2227.04	24	0.720633
R03G8.6	2349	2215.04	989	29.857
R04B5.1	342	211.352	1	0.316391
R04B5.3	1226	1092.04	22	1.34715
R04B5.5	1133	999.041	160	10.7095
R04B5.6	1320	1186.04	13	0.732951
R04B5.7	969	835.041	0	0
R04B5.9	1658	1524.04	878	38.5238
R04B5.11	502	368.317	2	0.363111
R04D3.1	1503	1369.04	10	0.488444
R04D3.2	1369	1235.04	761.553	41.2335
R04D3.3.1	1521	1387.04	2236.45	107.82
R04D3.3.2	1447	1313.04	0	0
R04D3.4	818	684.041	195	19.0627
R04D3.10	999	865.041	0	0
R04F11.1	840	706.041	9	0.852401
R04F11.2.1	562	428.084	366.795	57.2962
R04F11.2.2	477	343.389	1865.95	363.366
R04F11.2.3	558	424.084	1216.26	191.781
R04F11.3	1364	1230.04	3365	182.935
R04F11.5	654	520.041	542	69.6937
R05A10.1a	1382	1248.04	0	0
R05A10.1b	1042	908.041	1	0.0736421
R05A10.2	691	557.041	77	9.24347
R05A10.3	1164	1030.04	38	2.46695
R05A10.4	467	333.456	6	1.20322
R05A10.6	1487	1353.04	2	0.098844
R05A10.7	1134	1000.04	1	0.0668673
R05A10.8	843	709.041	1	0.0943105
R05D7.1.1	592	458.041	32	4.67173
R05D7.1.2	489	355.354	0	0
R05D7.2	945	811.041	3	0.247349
R05D7.3a	1070	936.041	3.63608	0.259759
R05D7.3b	1087	953.041	17.3639	1.21834
R05D7.3c	941	807.041	0	0
R05D7.3d	917	783.041	0	0
R05D7.3e	890	756.041	0	0
R05D7.4	1102	968.041	595	41.1012
R05D7.5a	1261	1127.04	0	0
R05D7.5b	1156	1022.04	286	18.7124
R05D7.5c	982	848.041	3.58924e-05	2.8302e-06
R05D11.4.1	1888	1754.04	1011.12	38.5472
R05D11.4.2	1936	1802.04	337.883	12.5381
R05D11.5	635	501.041	546	72.8704
R05D11.6	1140	1006.04	1191	79.164
R05D11.7	628	494.041	1078	145.911
R05D11.8	2191	2057.04	3626	117.873
R05D11.9	2080	1946.04	2119	72.8132
R05H5.3	595	461.041	3773	547.241
R05H5.4	1268	1134.04	196	11.5574
R05H5.5	856	722.041	522	48.3437
R05H5.7	643	509.041	6	0.788189
R05H10.1	855	721.041	1	0.092741
R05H10.2	2126	1992.04	1675	56.2274
R05H10.3a	2079	1945.04	758.633	26.0816
R05H10.3b	1802	1668.04	89.3666	3.58261
R05H10.5a.1	1011	877.041	1082.85	82.5619
R05H10.5a.2	984	850.041	0	0
R05H10.5b.1	1044	910.041	367.189	26.9811
R05H10.5b.2	1017	883.041	2.96197	0.224301
R05H10.7	749	615.041	0	0
R06A4.2	2820	2686.04	1246	31.0196
R06A4.6	1222	1088.04	82	5.03965
R06A4.8.1	4751	4617.04	557.763	8.07825
R06A4.8.2	4602	4468.04	1834.59	27.4571
R06A4.9a	2701	2567.04	1860	48.452
R06A4.9b	2012	1878.04	0	0
R06B9.1	1272	1138.04	0	0
R06B9.2a	691	557.041	2	0.24009
R06B9.2b	561	427.084	0	0
R06B9.3.1	1536	1402.04	559.831	26.701
R06B9.3.2	1530	1396.04	4.02147e-05	1.92627e-06
R06B9.4	1179	1045.04	110	7.03867
R06B9.5	278	152.236	206	90.4857
R06C1.2	1258	1124.04	1043	62.0488
R06C1.4	480	346.389	1885	363.897
R06C1.6	1607	1473.04	57	2.58757
R06C7.1.1	3066	2932.04	16610.9	378.838
R06C7.1.2	3052	2918.04	26.8969	0.61637
R06C7.2	717	583.041	330	37.8483
R06C7.4.1	1020	886.041	5280.36	398.512
R06C7.4.2	1035	901.041	0	0
R06C7.4.3	1022	888.041	1.99017e-07	1.49861e-08
R06C7.5a.1	1653	1519.04	393.825	17.3367
R06C7.5a.2	1599	1465.04	1215.54	55.4819
R06C7.5b	1538	1404.04	46.6328	2.22097
R06C7.6	625	491.041	61	8.30699
R06C7.9a.1	2416	2282.04	196.456	5.75669
R06C7.9a.2	2285	2151.04	1073.89	33.3844
R06C7.9b.1	2408	2274.04	47.2602	1.38972
R06C7.9b.2	2277	2143.04	250.39	7.81301
R06F6.2	3243	3109.04	1727	37.1447
R06F6.4.1	1535	1401.04	705.896	33.6916
R06F6.4.2	1555	1421.04	142.104	6.687
R06F6.6	1094	960.041	17	1.18411
R06F6.7	515	381.242	13	2.28021
R06F6.8a	4724	4590.04	720.851	10.5017
R06F6.8b	4741	4607.04	1926.15	27.9575
R06F6.11	441	307.65	71	15.4324
R07A4.2	754	620.041	15	1.61772
R07A4.3	912	778.041	8	0.687573
R07A4.4	1866	1732.04	3	0.115823
R07B1.3	1751	1617.04	77.0677	3.187
R07B1.5	1129	995.041	7	0.470423
R07B1.6	418	285.241	2	0.468866
R07B1.7	429	295.951	0	0
R07B1.9	2827	2693.04	17	0.422121
R07B1.11	434	300.772	14	3.11259
R07B1.12	671	537.041	56	6.97288
R07B5.5	1013	879.041	0	0
R07B7.2a	2115	1981.04	1448.94	48.909
R07B7.2b	1902	1768.04	350.059	13.2398
R07B7.4a.1	1478	1344.04	0	0
R07B7.4a.2	1447	1313.04	15	0.763914
R07B7.4b	1509	1375.04	0	0
R07B7.5	1453	1319.04	253	12.8261
R07B7.6a	1586	1452.04	71	3.26972
R07B7.6b	1346	1212.04	0	0
R07B7.8.1	1818	1684.04	82.2418	3.26566
R07B7.8.2	1773	1639.04	99.7582	4.06996
R07B7.9a	1587	1453.04	60.8144	2.79872
R07B7.9b	1686	1552.04	9.18557	0.395762
R07B7.10	1258	1124.04	178	10.5893
R07B7.11	1464	1330.04	200	10.0553
R07B7.12a	1672	1538.04	1	0.0434774
R07B7.12b	90	21.6692	0	0
R07B7.13a	1431	1297.04	7.16597	0.369447
R07B7.13b	1069	935.041	1.83403	0.131162
R07B7.14	1221	1087.04	4	0.246063
R07B7.15	1285	1151.04	8	0.464762
R07B7.16	1548	1414.04	107	5.06003
R07D5.2	2550	2416.04	7	0.193743
R07E3.1a	1420	1286.04	543.55	28.2628
R07E3.1b.1	1349	1215.04	101.978	5.6124
R07E3.1b.2	1278	1144.04	31.472	1.83956
R07E3.2	669	535.041	17	2.12468
R07E3.3a	1341	1207.04	0	0
R07E3.3b	1304	1170.04	4	0.228607
R07E3.4	1095	961.041	291	20.248
R07E3.5a.1	1854	1720.04	64.7327	2.51661
R07E3.5a.2	1668	1534.04	361.267	15.7479
R07E3.5b	1619	1485.04	4.91252e-08	2.21206e-09
R07E3.6	3126	2992.04	128	2.86071
R07E3.7	1154	1020.04	22	1.44224
R07E5.1	2488	2354.04	1897	53.8871
R07E5.2	770	636.041	1309	137.621
R07E5.3	1358	1224.04	1674	91.4515
R07E5.4	852	718.041	188	17.5081
R07E5.5	578	444.041	5	0.752972
R07E5.6	1467	1333.04	33	1.6554
R07E5.7	733	599.041	1517	169.34
R07E5.10a.1	1560	1426.04	120.224	5.63757
R07E5.10a.2	1390	1256.04	275.559	14.6704
R07E5.10b.1	361	229.646	185.868	54.1226
R07E5.10b.2	1053	919.041	0	0
R07E5.10b.3	1763	1629.04	477.348	19.5945
R07E5.11	459	325.555	297	61.0047
R07E5.13	526	392.164	1123	191.489
R07E5.15	909	775.041	46.8725	4.04413
R07E5.17	1164	1030.04	2	0.12984
R07H5.2a	2126	1992.04	2188.67	73.4705
R07H5.2b	1652	1518.04	151.106	6.65627
R07H5.2c	2178	2044.04	143.226	4.68559
R07H5.3a.1	917	783.041	202.767	17.3159
R07H5.3a.2	895	761.041	208.233	18.2967
R07H5.3c	753	619.041	0	0
R07H5.4	721	587.041	754	85.8884
R07H5.7	723	589.041	1	0.113524
R07H5.8	1277	1143.04	4895	286.367
R07H5.9	1012	878.041	10	0.761582
R07H5.10a	756	622.041	0	0
R07H5.10b	816	682.041	0	0
R07H5.11a	685	551.041	67.8557	8.23443
R07H5.11b	574	440.041	86.1383	13.0899
R08A2.1	899	765.041	23	2.01036
R08A2.2	1196	1062.04	18.7491	1.18051
R08A2.3	424	291.069	5	1.1487
R08A2.4	767	633.041	0	0
R08A2.5a	941	807.041	3	0.248575
R08A2.5b	889	755.041	0	0
R08A2.7	596	462.041	7	1.01309
R08B4.3	776	642.041	134	13.9564
R08B4.4	699	565.041	0	0
R08B4.5	495	361.354	2	0.370108
R08D7.1	1497	1363.04	1827	89.6316
R08D7.2.1	1458	1324.04	476.655	24.0732
R08D7.2.2	1408	1274.04	580.345	30.4603
R08D7.4a.1	1394	1260.04	649.74	34.4815
R08D7.4a.2	1301	1167.04	42.4951	2.43492
R08D7.4b.1	885	751.041	116.765	10.3963
R08D7.4b.2	862	728.041	0	0
R08D7.5	642	508.041	566	74.4988
R08D7.6a	3233	3099.04	3126.39	67.46
R08D7.6b	3221	3087.04	346.614	7.50818
R08D7.7.1	1661	1527.04	46.3748	2.03078
R08D7.7.2	1722	1588.04	48.7033	2.05082
R08H2.9	1350	1216.04	0	0
R08H2.10	393	260.651	0	0
R09A8.1a	3271	3137.04	303.054	6.45999
R09A8.1b	1728	1594.04	0	0
R09A8.1c	3288	3154.04	10.8642	0.230335
R09A8.2	2903	2769.04	688	16.6146
R09A8.5	926	792.041	30	2.53282
R09B3.2	466	332.456	3640	732.146
R09B3.3	416	283.27	5946	1403.64
R09D1.1	1306	1172.04	0	0
R09D1.2	1344	1210.04	0	0
R09D1.3	1310	1176.04	1	0.0568603
R09D1.5	1350	1216.04	0	0
R09D1.6	1466	1332.04	21.9518	1.10201
R09D1.7	1110	976.041	1	0.0685115
R09D1.8.1	1432	1298.04	0.000325439	1.67654e-05
R09D1.8.2	1422	1288.04	8.04787	0.417814
R09D1.10	1479	1345.04	75	3.7287
R09D1.11a	1304	1170.04	23.5325	1.34493
R09D1.11b	1013	879.041	16.4675	1.25271
R09D1.12	1368	1234.04	0	0
R09D1.13	1167	1033.04	0	0
R09D1.14	453	319.555	0	0
R09E10.1.1	1087	953.041	28.9984	2.03467
R09E10.1.2	1054	920.041	0	0
R09E10.1.3	1026	892.041	0.00164569	0.000123366
R09E10.2	690	556.041	20	2.40522
R09E10.3	2193	2059.04	59	1.9161
R09E10.5	4372	4238.04	46	0.725812
R09E10.6	1054	920.041	286.595	20.8302
R09E10.8	268	143.328	0	0
R09H10.1	985	851.041	3	0.235723
R09H10.2a	942	808.041	27.0486	2.23843
R09H10.2b	1000	866.041	10.9514	0.845593
R09H10.3a	607	473.041	128.706	18.1942
R09H10.3b.1	473	339.423	0	0
R09H10.3b.2	470	336.456	0	0
R09H10.3b.3	441	307.65	84.2939	18.3219
R09H10.5.1	5074	4940.04	308.753	4.17937
R09H10.5.2	4994	4860.04	2392.23	32.915
R09H10.6	447	313.618	5	1.0661
R09H10.7	508	374.28	4.01899	0.718045
R10D12.1	1667	1533.04	43	1.87563
R10D12.5	891	757.041	0	0
R10D12.6	276	150.441	0	0
R10D12.7	276	150.441	2	0.888986
R10D12.8	1904	1770.04	136	5.13792
R10D12.9.1	832	698.041	35.7969	3.42923
R10D12.9.2	754	620.041	30.2031	3.25733
R10D12.10	1554	1420.04	9	0.423812
R10D12.11	957	823.041	2	0.162495
R10D12.12	621	487.041	531	72.9056
R10D12.13a	949	815.041	40.1589	3.29484
R10D12.13b	955	821.041	413.547	33.6815
R10D12.13c.1	882	748.041	118.027	10.5508
R10D12.13c.2	739	605.041	0	0
R10D12.14a	1135	1001.04	156.799	10.4742
R10D12.14b	1533	1399.04	4270.79	204.131
R10D12.14c	1198	1064.04	48.3711	3.0399
R10D12.14d	1447	1313.04	717.304	36.5306
R10D12.15a	1399	1265.04	0	0
R10D12.15b	1368	1234.04	0	0
R10D12.17	1523	1389.04	3	0.144423
R10E4.1.1	1455	1321.04	171.246	8.66833
R10E4.1.2	1401	1267.04	328.754	17.3505
R10E4.3	918	784.041	10	0.852889
R10E4.5a.1	897	763.041	46.339	4.06097
R10E4.5a.2	1024	890.041	165.322	12.4209
R10E4.5b	675	541.041	0	0
R10E4.5c	515	381.242	0	0
R10E4.5d	897	763.041	46.339	4.06097
R10E4.6	1161	1027.04	41	2.66949
R10E4.7	792	658.041	104	10.5685
R10E4.9	679	545.041	151	18.5259
R10E4.11a	1423	1289.04	935.452	48.5273
R10E4.11b	684	550.041	0	0
R10E4.11c	924	790.041	97.5478	8.25656
R10E8.1a.1	2301	2167.04	55.2364	1.70447
R10E8.1a.2	2344	2210.04	36.39	1.10106
R10E8.1a.3	1722	1588.04	5.37368	0.226278
R10E8.1a.4	1442	1308.04	0	0
R10E8.1b	2115	1981.04	0	0
R10E8.2	513	379.242	0	0
R10E8.3	1823	1689.04	31.2955	1.239
R10E8.5	930	796.041	0	0
R10E8.6	4981	4847.04	86	1.18646
R10E8.8.1	1095	961.041	38	2.64407
R10E8.8.2	964	830.041	0	0
R10E9.2	950	816.041	167	13.6847
R10E9.3a	766	632.041	22	2.3276
R10E9.3b	764	630.041	0	0
R10E11.3a.1	1620	1486.04	313.72	14.117
R10E11.3a.2	1530	1396.04	1161.71	55.6455
R10E11.3b	1478	1344.04	13.5149	0.672404
R10E11.5a	1451	1317.04	24.6781	1.25298
R10E11.5b.1	989	855.041	0	0
R10E11.5b.2	611	477.041	34.3219	4.81113
R10E11.6a	1349	1215.04	288.927	15.9011
R10E11.6b	1587	1453.04	8.07345	0.371546
R10E11.7	1033	899.041	0	0
R10E11.9	614	480.041	0	0
R10E12.2	1462	1328.04	192	9.66765
R10H10.3	1190	1056.04	1048	66.3608
R10H10.4	319	189.36	3	1.05941
R10H10.6	547	413.084	137	22.1776
R10H10.7	2820	2686.04	1378	34.3058
R11.1	987	853.041	289	22.6548
R11.2	797	663.041	20	2.01707
R11.3	1587	1453.04	29	1.3346
R11.4	349	218.006	80	24.5387
R11A5.2	1195	1061.04	1824	114.954
R11A5.3	675	541.041	100	12.3595
R11A5.4a.1	2427	2293.04	3183.1	92.8261
R11A5.4a.2	2275	2141.04	2111.05	65.9333
