target_id	length	eff_length	est_counts	tpm
F28C6.4a.3	2324	2191.36	0	0
F28C6.4b.1	2632	2499.36	0	0
F28C6.4b.2	2297	2164.36	0	0
F28C6.4b.3	2288	2155.36	0	0
F28C6.5	851	718.358	84.9385	4.78135
F28C6.8a	676	543.358	738.5	54.9606
F28C6.8b	676	543.358	738.5	54.9606
F28C6.9a	966	833.358	0	0
F28C6.9b	884	751.358	4	0.215278
F28C6.10	638	505.358	34	2.72061
F28D1.1.1	1900	1767.36	3382.25	77.3871
F28D1.1.2	1974	1841.36	156.474	3.43631
F28D1.2	1011	878.358	532.271	24.5046
F28D1.3	702	569.358	14.4464	1.02604
F28D1.4a	450	318.181	0	0
F28D1.4b	701	568.358	0	0
F28D1.5.1	758	625.358	117.204	7.57882
F28D1.5.2	803	670.358	238.349	14.3779
F28D1.6	655	522.358	90	6.96725
F28D1.8	1479	1346.36	44	1.32154
F28D1.9	2479	2346.36	897	15.4591
F28D1.11	378	247.402	683	111.636
F28D9.4	652	519.358	399.762	31.1259
F28F8.2	2075	1942.36	414	8.61902
F28F8.4	1012	879.358	305	14.0256
F28F8.5a	733	600.358	346.628	23.3475
F28F8.5b	679	546.358	706.372	52.281
F28F8.7a	1759	1626.36	208.643	5.1877
F28F8.7b	1457	1324.36	81.3759	2.48472
F28F8.7c	1356	1223.36	0	0
F28F8.8a	1029	896.358	27	1.21806
F28F8.8b	903	770.358	0	0
F28G4.1	1657	1524.36	6	0.159166
F28G4.2	1216	1083.36	18	0.671873
F28G4.3	1077	944.358	1	0.0428203
F28G4.4	1207	1074.36	18	0.677502
F28H6.2a	1226	1093.36	101.395	3.75009
F28H6.2b	1436	1303.36	24.6047	0.763381
F28H6.3	1417	1284.36	31	0.976028
F28H6.4	3218	3085.36	931	12.202
F28H6.6	2745	2612.36	535	8.28148
F28H6.7	228	110.324	0	0
F28H7.2	855	722.358	6	0.335881
F28H7.3	1033	900.358	1633	73.3429
F28H7.4	651	518.358	19	1.48221
F28H7.6	1641	1508.36	75	2.01068
F28H7.7	1248	1115.36	5	0.181277
F28H7.8	1329	1196.36	232	7.84176
F28H7.9	1101	968.358	7	0.292314
F29C6.1a	822	689.358	959.377	56.2771
F29C6.1b.1	804	671.358	7.89684	0.475649
F29C6.1b.2	636	503.358	9.7261	0.781356
F29C12.3a	5003	4870.36	785.625	6.5229
F29C12.3b	5008	4875.36	2486.07	20.6202
F29C12.3c	2568	2435.36	211.309	3.50866
F29C12.4.1	2409	2276.36	3762.01	66.8292
F29C12.4.2	2478	2345.36	33.9907	0.586054
F29C12.5	1407	1274.36	49	1.55486
F29C12.6	288	162.476	4	0.995539
F29D10.1	482	350.015	36	4.15913
F29D10.2	464	332.05	14	1.70495
F29D10.3	975	842.358	11	0.52806
F29D11.2	3823	3690.36	6952	76.1777
F29F11.2	1623	1490.36	1	0.0271329
F29F11.3	1168	1035.36	1398	54.6014
F29G6.1	3838	3705.36	88	0.960371
F29G6.2	1233	1100.36	44	1.61698
F29G6.3a.1	2463	2330.36	0	0
F29G6.3a.2	2542	2409.36	5555.01	93.2332
F29G6.3b	5512	5379.36	331.076	2.48876
F29G6.3c.1	4506	4373.36	0	0
F29G6.3c.2	4585	4452.36	996.905	9.0542
F29G6.3d.1	4586	4453.36	536.403	4.87069
F29G6.3d.2	4530	4397.36	0	0
F29G6.3d.3	4534	4401.36	47.5938	0.43727
F29G6.3d.4	4542	4409.36	0	0
F29G6.3d.5	4532	4399.36	0	0
F29G6.3d.6	4460	4327.36	0	0
F29G6.3d.7	4539	4406.36	0	0
F29G6.3d.8	4516	4383.36	0	0
F29G6.3e	3776	3643.36	1000.28	11.1021
F29G6.3f	5560	5427.36	1331.73	9.92235
F30A10.1	676	543.358	294	21.88
F30A10.2	1083	950.358	198	8.4249
F30A10.3.1	1401	1268.36	642.058	20.4701
F30A10.3.2	1382	1249.36	2247.94	72.7587
F30A10.4	1461	1328.36	8	0.243535
F30A10.6	1928	1795.36	4757	107.144
F30A10.9	912	779.358	1733.3	89.9341
F30A10.10	4141	4008.36	7839	79.0826
F30A10.11	276	151.724	2	0.533045
F30A10.12	552	419.45	94	9.06221
F30F8.1	2308	2175.36	3923	72.9246
F30F8.2	1904	1771.36	317	7.23669
F30F8.3	1006	873.358	2586	119.736
F30F8.5a	928	795.358	60.6303	3.08258
F30F8.5b	954	821.358	253.37	12.4741
F30F8.9a	1162	1029.36	866.321	34.0329
F30F8.9b.1	1161	1028.36	518.679	20.3958
F30F8.9b.2	1162	1029.36	0	0
F30F8.10a	850	717.358	1601	90.249
F30F8.10b	708	575.358	0	0
F31B9.1	1200	1067.36	12	0.45463
F31B9.2	819	686.358	10	0.589164
F31B9.3	864	731.358	342	18.9096
F31B9.4	546	413.45	7	0.684639
F31B12.4	452	320.181	9	1.13667
F31C3.2a	2508	2375.36	674.127	11.4762
F31C3.2b	2517	2384.36	2548.58	43.2229
F31C3.3	6872	6739.36	6759	40.5556
F31C3.4	1306	1173.36	2891	99.6333
F31C3.5	595	462.406	1071	93.6597
F31C3.6a	2081	1948.36	147	3.05095
F31C3.6b	1595	1462.36	0	0
F31D4.1	1047	914.358	1043	46.127
F31D4.2	1940	1807.36	3328	74.4605
F31D4.4	1207	1074.36	140	5.26946
F31D4.5a	1713	1580.36	20.6583	0.528598
F31D4.5b	1560	1427.36	50.3417	1.42621
F31D4.8	753	620.358	291	18.9687
F31D4.9.1	345	215.761	482.979	90.5193
F31D4.9.2	389	258.274	729.021	114.142
F31E9.3	1307	1174.36	15	0.516509
F31E9.4	1196	1063.36	68	2.58593
F31E9.5	981	848.358	0	0
F31E9.6	1060	927.358	49	2.13666
F31F6.1	1098	965.358	244.485	10.2412
F31F6.2	897	764.358	222.475	11.7699
F31F6.3	864	731.358	179.095	9.90238
F31F6.7	1272	1139.36	0	0
F32A7.3a.1	1527	1394.36	109.128	3.16482
F32A7.3a.2	1612	1479.36	0	0
F32A7.3b.1	1221	1088.36	0	0
F32A7.3b.2	1306	1173.36	0	0
F32A7.3c.1	1536	1403.36	5.87201	0.169202
F32A7.3c.2	1621	1488.36	0	0
F32A7.4	1789	1656.36	2738	66.8446
F32A7.5a	2916	2783.36	577.466	8.38965
F32A7.5b	2559	2426.36	45.7411	0.762322
F32A7.5c	2897	2764.36	42.934	0.628049
F32A7.5d	2724	2591.36	99.6345	1.55478
F32A11.1.1	1333	1200.36	2011.4	67.7603
F32A11.1.2	1296	1163.36	714.442	24.8336
F32A11.3	1231	1098.36	281	10.3454
F32A11.7	2212	2079.36	87	1.69191
F32B4.1	1248	1115.36	2	0.0725108
F32B4.2	644	511.358	82	6.48449
F32B4.4a	3297	3164.36	709.522	9.06706
F32B4.4b.1	2620	2487.36	87.0727	1.41557
F32B4.4b.2	2549	2416.36	397.406	6.65058
F32B4.4c	3168	3035.36	0	0
F32B4.5a	1113	980.358	3.55428	0.146607
F32B4.5b.1	870	737.358	33.4457	1.83421
F32B4.5b.2	404	272.822	0	0
F32B4.6	894	761.358	0	0
F32B4.8	2700	2567.36	30	0.472521
F32B6.2.1	2215	2082.36	6679.99	129.72
F32B6.2.2	2192	2059.36	0.00697299	0.000136922
F32B6.3.1	1174	1041.36	93.3715	3.62578
F32B6.3.2	1136	1003.36	1517.63	61.1641
F32B6.4	809	676.358	172	10.2834
F32B6.8a	1792	1659.36	165.424	4.03131
F32B6.8b.1	2103	1970.36	422.219	8.66523
F32B6.8b.2	1865	1732.36	2076.36	48.4675
F32B6.9	1428	1295.36	451	14.0791
F32B6.10a	1689	1556.36	82	2.13055
F32B6.10b	1668	1535.36	0	0
F32D8.15	641	508.358	49	3.89775
F32D8.1	1130	997.358	23	0.932532
F32D8.2	1707	1574.36	12	0.308223
F32D8.3	997	864.358	36	1.68421
F32D8.4	1255	1122.36	1226	44.1719
F32D8.5a	959	826.358	901.807	44.1298
F32D8.5b	913	780.358	294.129	15.2416
F32D8.7a	1618	1485.36	70.3364	1.91485
F32D8.7b	1655	1522.36	60.6796	1.61181
F32D8.8	1074	941.358	4	0.171827
F32D8.10	1427	1294.36	210	6.56072
F32D8.12a.1	1653	1520.36	2886.27	76.7676
F32D8.12a.2	1619	1486.36	30.0792	0.818333
F32D8.12b.1	1611	1478.36	0	0
F32D8.12b.2	1577	1444.36	0	0
F32D8.12c.1	1622	1489.36	0	0
F32D8.12c.2	1613	1480.36	0	0
F32D8.12c.3	1508	1375.36	0	0
F32D8.13a	792	659.358	38.0638	2.33441
F32D8.13b	591	458.406	40.9999	3.61676
F32D8.14a	981	848.358	2001	95.3795
F32D8.14b	831	698.358	0	0
F32F2.1a	2793	2660.36	0	0
F32F2.1b	3332	3199.36	396.903	5.01658
F32F2.1c	2877	2744.36	0	0
F32F2.1d	3011	2878.36	36.6564	0.514982
F32F2.1e	2814	2681.36	2.6455	0.0398969
F32F2.1f	681	548.358	0	0
F32F2.1g.1	1000	867.358	157.688	7.3517
F32F2.1g.2	685	552.358	1.17544	0.0860532
F32F2.1h	2697	2564.36	184.932	2.91621
F32G8.2	1704	1571.36	15	0.386014
F32G8.3	390	259.248	5	0.779903
F32G8.4	1405	1272.36	1824	57.9699
F32H2.4	1097	964.358	1442	60.4664
F32H2.5	8427	8294.36	6998	34.1176
F32H2.6	639	506.358	23	1.83678
F32H2.7	1327	1194.36	265	8.97218
F32H2.8	1149	1016.36	3	0.119361
F32H2.10	606	473.406	814	69.5309
F32H5.1	1246	1113.36	1278	46.4176
F32H5.3a	648	515.358	57.7063	4.52795
F32H5.3b	572	439.45	70.2937	6.46835
F32H5.4	1656	1523.36	154	4.08795
F33A8.4	1904	1771.36	2338.99	53.396
F33A8.5	604	471.406	1642	140.853
F33A8.6	1025	892.358	131	5.93634
F33A8.7	678	545.358	114	8.45299
F33A8.10	1035	902.358	43.0204	1.92789
F33C8.2	1284	1151.36	2	0.0702435
F33C8.4	785	652.358	343	21.2616
F33E2.3	840	707.358	1	0.0571673
F33E2.4.1	923	790.358	27.598	1.41202
F33E2.4.2	1062	929.358	6.84831	0.29798
F33E2.4.3	1057	924.358	0	0
F33E2.5.1	1167	1034.36	0	0
F33E2.5.2	949	816.358	258	12.7799
F33E2.6	2747	2614.36	0	0
F33E2.7	542	409.532	0	0
F33H1.3	1148	1015.36	3399	135.369
F33H1.4.1	4760	4627.36	3253.94	28.4357
F33H1.4.2	4541	4408.36	4726.06	43.352
F33H2.2	2658	2525.36	3741	59.9034
F33H2.3	896	763.358	1411	74.7456
F33H2.5	6562	6429.36	5393	33.9195
F33H2.6	993	860.358	2026	95.2242
F33H2.7	1398	1265.36	346	11.0573
F33H2.8a	1056	923.358	14.7906	0.647744
F33H2.8b	619	486.358	0.209375	0.0174083
F34D10.2	2283	2150.36	4319	81.2193
F34D10.3	537	404.532	49	4.89812
F34D10.4	2494	2361.36	2065	35.3627
F34D10.6a	3808	3675.36	33.5139	0.368733
F34D10.6b.1	2371	2238.36	0	0
F34D10.6b.2	2163	2030.36	32.4861	0.647011
F34D10.8	316	188.162	224	48.1397
F34H10.1	429	297.426	0	0
F34H10.2	306	178.982	8	1.80745
F34H10.3.1	1438	1305.36	12.8587	0.39834
F34H10.3.2	1376	1243.36	59.2075	1.92561
F34H10.3.3	1355	1222.36	469.934	15.5462
F34H10.4	1376	1243.36	25	0.813075
F34H10.5	427	295.426	24	3.2851
F35B12.3	923	790.358	331	16.9352
F35B12.4	827	694.358	149	8.6774
F35B12.5a.1	1407	1274.36	3149.76	99.9479
F35B12.5a.2	1865	1732.36	0	0
F35B12.5b	1210	1077.36	225.306	8.45668
F35B12.5c.1	1831	1698.36	0	0
F35B12.5c.2	1803	1670.36	124.929	3.02441
F35B12.6	905	772.358	222	11.6231
F35B12.8	825	692.358	19	1.10971
F35B12.9	1148	1015.36	415.651	16.5538
F35B12.10a	1514	1381.36	284.452	8.32701
F35B12.10b	771	638.358	10.5482	0.668189
F35B12.10c	1085	952.358	0	0
F35C5.1	588	455.406	19	1.6871
F35C5.3	1201	1068.36	0	0
F35C5.4	519	386.572	0	0
F35C5.5a	1257	1124.36	387.599	13.9401
F35C5.5b	1246	1113.36	95.4007	3.465
F35C5.6.1	1297	1164.36	5.89357e-06	2.04682e-07
F35C5.6.2	1313	1180.36	10968	375.751
F35C5.7	1239	1106.36	17	0.621355
F35C5.8.1	1226	1093.36	529.044	19.5666
F35C5.8.2	1164	1031.36	659.78	25.8688
F35C5.9	1328	1195.36	287.176	9.71487
F35C5.10	362	232.103	22	3.83292
F35C5.11.1	544	411.532	0	0
F35C5.11.2	562	429.45	19.3125	1.8185
F35C5.12	554	421.45	41.6875	3.99987
F35C11.2	1348	1215.36	95.7703	3.1865
F35C11.3	1173	1040.36	33.119	1.28731
F35C11.4	1412	1279.36	261	8.24964
F35C11.5	1266	1133.36	3350	119.527
F35C11.6	856	723.358	97	5.42257
F35C11.7	436	304.336	29	3.85328
F35C12.3a.1	1459	1326.36	0	0
F35C12.3a.2	1323	1190.36	76.0478	2.58343
F35C12.3b.1	658	525.358	130.018	10.0078
F35C12.3b.2	641	508.358	0	0
F35C12.3c	1210	1077.36	29.9337	1.12354
F35E2.1	1038	905.358	0	0
F35E2.2	816	683.358	11	0.650926
F35E2.5	1740	1607.36	50	1.25789
F35E2.6	2158	2025.36	67	1.3377
F35E2.8	827	694.358	19	1.10651
F35E2.9	2000	1867.36	178	3.8546
F35E8.1	804	671.358	0	0
F35E8.2.1	1165	1032.36	0	0
F35E8.2.2	1124	991.358	3	0.122371
F35E8.4	675	542.358	0	0
F35E8.6	819	686.358	0	0
F35E8.7	867	734.358	0	0
F35E8.9	747	614.358	0	0
F35E8.10	779	646.358	5	0.312812
F35E8.13	960	827.358	0	0
F35E12.2a	1287	1154.36	7	0.245213
F35E12.2b	309	181.725	4	0.890086
F35E12.3	997	864.358	75	3.50877
F35E12.5	1120	987.358	74	3.03071
F35E12.6.1	1162	1029.36	275.247	10.8129
F35E12.6.2	1186	1053.36	0	0
F35E12.6.3	1127	994.358	1319.75	53.6706
F35E12.7a	2271	2138.36	16.02	0.302949
F35E12.7b	1605	1472.36	69.0096	1.89532
F35E12.7c	1667	1534.36	95.4894	2.51661
F35E12.7d	1785	1652.36	34.481	0.843844
F35E12.8a	1659	1526.36	294.612	7.80515
F35E12.8b	628	495.358	29.3878	2.39903
F35E12.9a	2157	2024.36	0	0
F35E12.9b	1434	1301.36	58.8243	1.82788
F35E12.9c	1423	1290.36	77.7215	2.43567
F35E12.9d	1905	1772.36	117.454	2.67981
F35E12.10.1	1562	1429.36	132.242	3.74123
F35E12.10.2	1560	1427.36	1891.76	53.5944
F35G2.1a.1	2650	2517.36	14.0729	0.22606
F35G2.1a.2	2550	2417.36	4658.18	77.9223
F35G2.1a.3	2502	2369.36	3.43697e-07	5.86586e-09
F35G2.1b.1	2316	2183.36	0	0
F35G2.1b.2	2171	2038.36	686.748	13.624
F35G2.2	711	578.358	1114	77.8889
F35G2.3	522	389.572	47	4.87861
F35G2.5a	1091	958.358	48	2.02535
F35G2.5b	366	235.938	0	0
F35G12.1a.1	1487	1354.36	1775.32	53.0067
F35G12.1a.2	1469	1336.36	2.43356	0.0736387
F35G12.1b	1334	1201.36	143.242	4.82153
F35G12.2.1	2068	1935.36	0	0
F35G12.2.2	2064	1931.36	59.6098	1.24808
F35G12.2.3	1902	1769.36	6123.71	139.954
F35G12.4a	2210	2077.36	2498.92	48.6439
F35G12.4b	2201	2068.36	401.55	7.85057
F35G12.4c	2252	2119.36	38.5262	0.735086
F35G12.5a	1439	1306.36	986.312	30.5308
F35G12.5b	1323	1190.36	103.012	3.49942
F35G12.5c	1027	894.358	0	0
F35G12.7	567	434.45	342.676	31.8956
F35G12.11.1	566	433.45	357.812	33.3812
F35G12.11.2	506	373.762	598.461	64.7481
F35G12.12	1629	1496.36	3000	81.0723
F35H8.1	512	379.649	48	5.11264
F35H8.2	1268	1135.36	162	5.76991
F35H8.3	1536	1403.36	2436	70.1933
F35H8.4	432	300.366	101	13.5974
F35H8.6.1	1750	1617.36	834.765	20.8711
F35H8.6.2	1719	1586.36	992.235	25.293
F36A2.1a.1	2416	2283.36	102.36	1.81277
F36A2.1a.2	2383	2250.36	1195.18	21.4767
F36A2.1b	2377	2244.36	0	0
F36A2.1c	2395	2262.36	1251.69	22.3729
F36A2.1d	2434	2301.36	1618.77	28.4439
F36A2.1e	2028	1895.36	0	0
F36A2.2	1721	1588.36	1714.7	43.6542
F36A2.3	1258	1125.36	1645.3	59.121
F36A2.7	600	467.406	7066	611.317
F36A2.8.1	427	295.426	39.7626	5.44269
F36A2.8.2	438	306.275	696.237	91.9248
F36A2.9a	1969	1836.36	15.2357	0.3355
F36A2.9b	2081	1948.36	4792.76	99.4727
F36A2.10	595	462.406	252	22.0376
F36A2.11	866	733.358	107	5.90004
F36A2.12	415	283.543	141	20.1089
F36A2.13.1	9286	9153.36	15148	66.9209
F36A2.13.2	9272	9139.36	5.63601e-07	2.49369e-09
F36D1.1	1031	898.358	270	12.1535
F36D1.2	1080	947.358	1	0.0426847
F36D1.4	195	84.2413	36	17.2808
F36D1.5	253	131.619	1	0.307232
F36D1.6	1050	917.358	27	1.19018
F36D1.7	504	371.762	34	3.69829
F36D1.8	990	857.358	12	0.565986
F36D1.9	481	349.015	63	7.29933
F36D3.1	1514	1381.36	654	19.1451
F36D3.4	1068	935.358	170	7.3495
F36D3.5	3783	3650.36	186.498	2.06598
F36D3.8	973	840.358	17	0.818034
F36F2.1a	735	602.358	100.043	6.71615
F36F2.1b.1	679	546.358	186.097	13.7736
F36F2.1b.2	833	700.358	19.8602	1.1467
F36F2.2	930	797.358	346	17.5473
F36F2.3a	3414	3281.36	6979.89	86.0165
F36F2.3b	1119	986.358	110.105	4.51399
F36F2.4	968	835.358	1797	86.9886
F36F2.6	2469	2336.36	4756	82.3169
F36F2.7.1	911	778.358	20	1.03905
F36F2.7.2	847	714.358	0	0
F36F2.8	306	178.982	7	1.58152
F36G3.1.1	3329	3196.36	295.048	3.73271
F36G3.1.2	3264	3131.36	921.952	11.9059
F36G3.2	1252	1119.36	447	16.1482
F36G3.3	558	425.45	5	0.475235
F36G9.3a	1543	1410.36	112.052	3.21275
F36G9.3b	1532	1399.36	69.9481	2.02131
F36G9.7	669	536.358	4	0.301573
F36G9.11	873	740.358	1	0.0546192
F36G9.12	2171	2038.36	252	4.99927
F36G9.13	2821	2688.36	43	0.646797
F36G9.14	999	866.358	12	0.560107
F36G9.15.1	363	233.056	0.5	0.0867554
F36G9.15.2	363	233.056	0.5	0.0867554
F36H1.3	1687	1554.36	138	3.59017
F36H1.5b.1	659	526.358	18.2232	1.4
F36H1.5b.2	570	437.45	193.294	17.868
F36H1.5c	704	571.358	44.4832	3.14829
F36H1.9	520	387.572	3	0.313008
F36H1.10a	615	482.358	71	5.95218
F36H1.10c	375	244.575	0	0
F36H1.11	364	234.009	19	3.28328
F36H1.12	354	224.494	3	0.540384
F36H2.1a	3772	3639.36	49.7397	0.55267
F36H2.1b	3708	3575.36	5376.66	60.8107
F36H2.1c	3792	3659.36	689.6	7.62042
F36H2.2a	1714	1581.36	2620	66.9974
F36H2.2b	1705	1572.36	0	0
F36H2.3a	4304	4171.36	50.9014	0.493446
F36H2.3b	4328	4195.36	0	0
F36H2.3c	3698	3565.36	27.1551	0.307988
F36H2.3d	3695	3562.36	0	0
F36H2.3e	3272	3139.36	0	0
F36H2.3f	3905	3772.36	0	0
F36H2.3g	3905	3772.36	0	0
F36H2.3h	5605	5472.36	164.943	1.21884
F36H2.3i	5185	5052.36	0.000113187	9.05922e-07
F37A8.1	660	527.358	54	4.14071
F37A8.2	1304	1171.36	56.8623	1.963
F37A8.5	1100	967.358	81	3.38598
F37B12.1	1132	999.358	152	6.15048
F37B12.3	1013	880.358	2312	106.198
F37D6.1	3692	3559.36	4005	45.5006
F37D6.2a.1	1934	1801.36	0.767632	0.0172322
F37D6.2a.2	1923	1790.36	0	0
F37D6.2b	1931	1798.36	637.572	14.3364
F37D6.2c.1	1940	1807.36	3684.66	82.4404
F37D6.2c.2	1929	1796.36	0	0
F37D6.3	510	377.649	10	1.07077
F37D6.4	741	608.358	33	2.19352
F37H8.2	1971	1838.36	159	3.49747
F37H8.3a	805	672.358	63.553	3.82228
F37H8.3b	551	418.45	29.9718	2.89638
F37H8.4	1065	932.358	39	1.69149
F37H8.5	920	787.358	2271	116.636
F38A1.1	1634	1501.36	328.875	8.85795
F38A1.4	1467	1334.36	9	0.272745
F38A1.5.1	1480	1347.36	144.17	4.32691
F38A1.5.2	1628	1495.36	80.8301	2.18582
F38A1.6	467	335.05	4	0.482767
F38A1.7a	1498	1365.36	0	0
F38A1.7b	1432	1299.36	4	0.124485
F38A1.8	2606	2473.36	3799	62.1111
F38A1.9	631	498.358	41	3.32682
F38A1.10	842	709.358	30	1.71018
F38A1.11	900	767.358	3	0.158092
F38A1.13	312	184.408	0	0
F38A1.14	1528	1395.36	70	2.02861
F38A6.4	657	524.358	67	5.16695
F38B2.2	825	692.358	24	1.40174
F38B2.3	2247	2114.36	14	0.267754
F38B2.4a	909	776.358	835.571	43.522
F38B2.4b	270	146.405	3.42856	0.946984
F38B7.1a	2496	2363.36	215.107	3.68054
F38B7.1b	2541	2408.36	972.893	16.3354
F38B7.2a	657	524.358	0	0
F38B7.2b	1019	886.358	147	6.70649
F38B7.3	1596	1463.36	445	12.2969
F38C2.1a	330	201.411	0	0
F38C2.1b	357	227.357	0	0
F38C2.1c	318	190.027	0	0
F38C2.1d	72	15.7771	0	0
F38C2.4a	859	726.358	12	0.668063
F38C2.4b	824	691.358	0	0
F38C2.5	768	635.358	47	2.99134
F38C2.6	858	725.358	0	0
F38C2.7	745	612.358	72.4409	4.78372
F38C2.8	495	362.799	2	0.222921
F38E11.4	2988	2855.36	32	0.453186
F38E11.5	3700	3567.36	8543.94	96.8497
F38E11.6a	1649	1516.36	47.7529	1.27346
F38E11.6b	1655	1522.36	0.247082	0.00656314
F38E11.9.1	1007	874.358	47.2626	2.18582
F38E11.9.2	933	800.358	93.7374	4.73604
F38H4.2	1265	1132.36	101	3.60682
F38H4.3.1	1613	1480.36	0	0
F38H4.3.2	1534	1401.36	71	2.04878
F38H4.4	1678	1545.36	181	4.73627
F38H4.5	855	722.358	34	1.90333
F38H4.6	557	424.45	46	4.38246
F38H4.10	672	539.358	851	63.8028
F39B1.1	5117	4984.36	931	7.55313
F39B2.1	2153	2020.36	4826	96.593
F39B2.3	1115	982.358	760	31.2846
F39B2.5	676	543.358	501	37.2854
F39B2.7	1345	1212.36	341	11.3739
F39B2.8	1916	1783.36	142	3.21986
F39B2.11	1182	1049.36	2470	95.1832
F39D8.2a	1068	935.358	21.5025	0.929603
F39D8.2b	993	860.358	2.47545e-07	1.16349e-08
F39D8.2c	981	848.358	33.4975	1.59669
F39D8.2d	781	648.358	0	0
F39D8.3a	1427	1294.36	20.8272	0.650675
F39D8.3b	1611	1478.36	40.1728	1.09885
F39D8.3c	129	41.4664	0	0
F39D8.3d	201	88.8315	2	0.910437
F39H2.1.1	486	354.015	60.1895	6.8752
F39H2.1.2	494	361.835	302.811	33.8413
F39H2.3.1	1159	1026.36	1936.52	76.2976
F39H2.3.2	1106	973.358	897.476	37.2853
F39H11.1	775	642.358	2224	140.005
F40D4.5	933	800.358	0	0
F40D4.6	894	761.358	0	0
F40D4.7	888	755.358	0	0
F40D4.9a	1017	884.358	0.999973	0.0457243
F40D4.9b	1024	891.358	2.7272e-05	1.23723e-06
F40D4.12	2343	2210.36	3	0.054884
F40D4.13a	1023	890.358	19.6208	0.891126
F40D4.13b	1020	887.358	0	0
F40E10.5	1090	957.358	183	7.72972
F40E10.6.1	1528	1395.36	541.485	15.6923
F40E10.6.2	1515	1382.36	430.6	12.5962
F40E10.6.3	1685	1552.36	535.915	13.9602
F40F8.1a.1	964	831.358	69.3276	3.37214
F40F8.1a.2	973	840.358	4.04996e-05	1.94883e-06
F40F8.1a.3	1015	882.358	94.4474	4.32845
F40F8.1a.4	992	859.358	0	0
F40F8.1b	857	724.358	1640.79	91.5982
F40F8.1c	1358	1225.36	21.4385	0.707487
F40F8.3	505	372.762	125	13.5602
F40F8.4	672	539.358	280	20.9927
F40F8.5a.1	1724	1591.36	0	0
F40F8.5a.2	1512	1379.36	1448.31	42.4591
F40F8.5b.1	1235	1102.36	0	0
F40F8.5b.2	1023	890.358	0	0
F40F8.5c.1	1301	1168.36	0	0
F40F8.5c.2	1089	956.358	0	0
F40F8.5d.1	1502	1369.36	0	0
F40F8.5d.2	1290	1157.36	0	0
F40F8.5e.1	1565	1432.36	0	0
F40F8.5e.2	1353	1220.36	0	0
F40F8.5f.1	1433	1300.36	0	0
F40F8.5f.2	1221	1088.36	0	0
F40F8.5g.1	1568	1435.36	0	0
F40F8.5g.2	1356	1223.36	12.6925	0.419548
F40F8.5h.1	1433	1300.36	0	0
F40F8.5h.2	1221	1088.36	0	0
F40F8.5i.1	1568	1435.36	0	0
F40F8.5i.2	1356	1223.36	0	0
F40F8.5j.1	1367	1234.36	0	0
F40F8.5j.2	1155	1022.36	0	0
F40F8.8a	1672	1539.36	38.1622	1.00249
F40F8.8b	1810	1677.36	0	0
F40F9.1a.1	1274	1141.36	54.835	1.94277
F40F9.1a.2	1213	1080.36	494.216	18.4985
F40F9.1a.3	1178	1045.36	1453.14	56.2121
F40F9.1b.1	1369	1236.36	1.38938	0.0454427
F40F9.1b.2	1308	1175.36	9.17992	0.315832
F40F9.1b.3	1247	1114.36	489.545	17.7646
F40F9.1c	1331	1198.36	0	0
F40F9.3	936	803.358	278	13.9934
F40F9.5.1	1973	1840.36	87.3967	1.92035
F40F9.5.2	1948	1815.36	429.603	9.56956
F40F9.6a.1	3096	2963.36	359.899	4.91115
F40F9.6a.2	3108	2975.36	664.154	9.02643
F40F9.6b.1	3056	2923.36	3126.83	43.2523
F40F9.6b.2	3068	2935.36	5753.52	79.261
F40F9.6c.1	2539	2406.36	0.184352	0.00309795
F40F9.6c.2	2551	2418.36	0.408961	0.0068383
F40F9.7a	1634	1501.36	1000.86	26.9572
F40F9.7b.1	1412	1279.36	1728.9	54.6469
F40F9.7b.2	1410	1277.36	0.560284	0.0177371
F40F9.7b.3	1906	1773.36	39.6796	0.904812
F40F9.7b.4	1628	1495.36	0	0
F40F9.8	540	407.532	2	0.198452
F40F9.10	1537	1404.36	29	0.835039
F40F11.2	5545	5412.36	5106	38.1488
F40F11.3a	371	240.746	1603	269.253
F40F11.3b	372	241.697	0.000526972	8.81662e-05
F40F11.4	1109	976.358	9.0045	0.372939
F40F12.3	957	824.358	95	4.66009
F40F12.4	1680	1547.36	13	0.339734
F40F12.5a	3832	3699.36	6258.31	68.4097
F40F12.5b	3084	2951.36	0.000199837	2.73805e-06
F40F12.5c	2901	2768.36	234.687	3.4281
F40F12.7.1	1158	1025.36	3.49204e-08	1.37718e-09
F40F12.7.2	1117	984.358	11.1465	0.457903
F40F12.7.3	997	864.358	32.6689	1.52837
F40F12.7.4	878	745.358	527.732	28.631
F40G12.1	1032	899.358	0	0
F40G12.2	798	665.358	18	1.09397
F40G12.4	795	662.358	3	0.183154
F40G12.5	883	750.358	1	0.0538913
F40G12.6	1126	993.358	8	0.325665
F40G12.7	579	446.406	4.10468	0.371823
F40G12.8	1023	890.358	0	0
F40G12.9	516	383.649	0	0
F40G12.10	1398	1265.36	218	6.96674
F40G12.11	1406	1273.36	1808	57.4162
F41D3.2	2049	1916.36	0	0
F41D3.3	1047	914.358	3	0.132676
F41D3.4	2010	1877.36	14	0.301556
F41D3.5	2022	1889.36	5.12442	0.109677
F41D3.6	990	857.358	2	0.0943311
F41D3.7	350	220.606	0	0
F41D3.8	402	270.876	0	0
F41D3.9	1041	908.358	2	0.0890348
