target_id	length	eff_length	est_counts	tpm
C23H3.9c	3147	2997.3	26.1656	0.817138
C23H3.9d.1	2787	2637.3	5.83492	0.207095
C23H3.9d.2	2085	1935.3	5.42614	0.262445
C23H3.9e.1	2137	1987.3	0	0
C23H3.9e.2	2970	2820.3	25.7176	0.853551
C23H3.9e.3	2537	2387.3	29.1918	1.14459
C23H3.9e.4	2570	2420.3	0	0
C23H3.9e.5	2268	2118.3	38.2318	1.6894
C23H3.9e.6	781	631.343	17.7845	2.63677
C23H5.1	853	703.3	54	7.18701
C23H5.2	837	687.3	10	1.36191
C23H5.3	383	235.349	4	1.5909
C23H5.8a	733	583.343	584.193	93.7406
C23H5.8b.1	695	545.343	14.7994	2.5402
C23H5.8b.2	1044	894.3	143.167	14.985
C23H5.8c	637	487.377	14.2166	2.7304
C23H5.8d	724	574.343	73.6234	11.9989
C24A1.1.1	522	372.574	12.4306	3.12303
C24A1.1.2	446	297.135	61.5694	19.3957
C24A1.2a.1	1653	1503.3	7.51986	0.46823
C24A1.2a.2	1638	1488.3	0.00102855	6.46888e-05
C24A1.2b.1	1890	1740.3	65.4466	3.52012
C24A1.2b.2	1875	1725.3	0.0325337	0.00176508
C24A1.3a	2707	2557.3	43.6696	1.59843
C24A1.3b	2495	2345.3	75.3304	3.00654
C24A3.1	1917	1767.3	1	0.0529645
C24A3.2a.1	626	476.41	37.3106	7.33072
C24A3.2a.2	635	485.377	0	0
C24A3.2a.3	577	427.44	46.0678	10.0883
C24A3.2a.4	612	462.41	0	0
C24A3.2a.5	436	287.294	0	0
C24A3.2b.1	509	359.648	32.1516	8.36798
C24A3.2b.2	453	304.115	0	0
C24A3.2b.3	503	353.792	4.47002	1.18265
C24A3.4	1134	984.3	63	5.99112
C24A8.1	2049	1899.3	17.0426	0.839917
C24A8.4	1308	1158.3	178.883	14.4558
C24A8.5	457	308.011	7	2.12729
C24A11.1	760	610.343	36	5.52107
C24A11.2	561	411.468	7	1.59242
C24A11.5	390	242.251	5	1.93196
C24A11.6	192	66.3441	0	0
C24B5.1	1443	1293.3	17	1.2304
C24B5.2a	1526	1376.3	430.511	29.2797
C24B5.2b	1732	1582.3	37.54	2.22076
C24B5.2c	1709	1559.3	529.949	31.8126
C24B5.4	1159	1009.3	36	3.3387
C24B9.2	894	744.3	0	0
C24B9.3	1605	1455.3	369.636	23.7748
C24B9.4a	999	849.3	0	0
C24B9.4b	870	720.3	1	0.129952
C24B9.5	999	849.3	0	0
C24B9.6	960	810.3	0	0
C24B9.9	448	299.135	14	4.38082
C24D10.1	1558	1408.3	50	3.3233
C24D10.2.1	602	452.41	26	5.37943
C24D10.2.2	525	375.574	0	0
C24D10.4	756	606.343	312	48.165
C24D10.5	1025	875.3	21	2.24573
C24D10.6	590	440.44	494	104.987
C24D10.7.1	331	185.156	53.977	27.2876
C24D10.7.2	332	186.068	0.0987447	0.049675
C24G6.2a	2940	2790.3	167.877	5.63165
C24G6.2b	3426	3276.3	67.1228	1.9177
C24G6.3	2925	2775.3	856	28.8708
C24G6.6.1	1857	1707.3	69.2149	3.79476
C24G6.6.2	1822	1672.3	0	0
C24G6.6.3	1891	1741.3	112.862	6.06694
C24G6.6.4	1783	1633.3	286.923	16.4435
C24G6.8a.1	592	442.44	0	0
C24G6.8a.2	698	548.343	0	0
C24G6.8b.1	1454	1304.3	739.634	53.0804
C24G6.8b.2	1290	1140.3	381.366	31.3053
C24G6.8b.3	1238	1088.3	3.95128e-07	3.39848e-08
C24G7.1	1827	1677.3	4	0.223226
C24G7.2	1986	1836.3	14	0.713641
C24G7.4	2302	2152.3	61	2.65291
C24H10.1	944	794.3	26	3.06397
C24H10.2	1394	1244.3	190	14.293
C24H10.3	521	371.574	9	2.26721
C24H10.4	220	87.3696	2	2.14272
C24H12.1	1259	1109.3	15.4893	1.30701
C24H12.2	450	301.115	5	1.55429
C24H12.4a	2006	1856.3	1014	51.1311
C24H12.4b	1805	1655.3	0	0
C24H12.4c	1707	1557.3	1.97476e-05	1.18696e-06
C24H12.4d	597	447.41	0	0
C24H12.5a	1388	1238.3	0	0
C24H12.5b	1919	1769.3	362.137	19.1587
C24H12.5c	1880	1730.3	249.863	13.5168
C24H12.5d	1252	1102.3	0	0
C24H12.5e	1088	938.3	0	0
C24H12.6	806	656.3	3	0.427872
C24H12.8	624	474.41	3	0.59192
C25A6.1	903	753.3	16	1.98814
C25A8.1	114	25.0074	1	3.74306
C25A8.2	497	347.792	21	5.65191
C25A8.4	3243	3093.3	2048	61.9731
C25A8.5	1293	1143.3	33	2.70177
C25A11.1.1	864	714.3	45.7416	5.99412
C25A11.1.2	646	496.377	5.2584	0.991602
C25A11.1.3	593	443.44	0	0
C25A11.2	2187	2037.3	227.771	10.465
C25B8.4a	876	726.3	69.6439	8.97557
C25B8.4b	875	725.3	19.1191	2.46742
C25B8.4c	491	341.838	46.2371	12.6609
C25B8.5	1098	948.3	2	0.197415
C25B8.7	1339	1189.3	0	0
C25E10.1	1342	1192.3	1	0.0785072
C25E10.2	1491	1341.3	1	0.0697861
C25E10.3a	1928	1778.3	57	3.0003
C25E10.3b	1985	1835.3	0	0
C25E10.3c	917	767.3	0	0
C25E10.4	1654	1504.3	19	1.18226
C25E10.5	1616	1466.3	68	4.34091
C25E10.7	617	467.41	6	1.20157
C25E10.8	517	367.599	65	16.5514
C25E10.10	734	584.343	73	11.6936
C25E10.11	433	284.294	2	0.658503
C25E10.12	1098	948.3	131	12.9307
C25F6.1	971	821.3	113	12.8787
C25F6.3	3346	3196.3	1603	46.9441
C25F6.4	2548	2398.3	74	2.88817
C25F6.6	414	265.738	4	1.40897
C25F6.7a	1365	1215.3	62.5302	4.81616
C25F6.7b	1417	1267.3	77.4698	5.72201
C25G6.1	522	372.574	2	0.502473
C25G6.3	1749	1599.3	20	1.17056
C25G6.4	636	486.377	2	0.384903
C25G6.5	1223	1073.3	8	0.697692
C25H3.1	1058	908.3	13	1.3397
C25H3.3	802	652.3	182	26.1168
C25H3.4.1	1895	1745.3	54.5406	2.92513
C25H3.4.2	1831	1681.3	556.459	30.9801
C25H3.5	567	417.468	45	10.0898
C25H3.6a	2586	2436.3	1155.26	44.3858
C25H3.6b	413	264.738	45.0451	15.9267
C25H3.6c	382	234.365	17.6942	7.06698
C25H3.7	979	829.3	475	53.6139
C25H3.8	7428	7278.3	1871.45	24.0682
C25H3.9a	829	679.3	1203.61	165.851
C25H3.9b	822	672.3	118.393	16.4838
C25H3.10a	1052	902.3	48	4.9795
C25H3.10b	914	764.3	0	0
C25H3.11	2921	2771.3	820	27.6965
C25H3.12	603	453.41	58	11.9738
C25H3.14	543	393.496	110	26.1666
C26B2.1	1435	1285.3	319	23.2317
C26B2.2	840	690.3	39	5.28837
C26B2.4	1197	1047.3	10	0.893766
C26B2.6	1103	953.3	365	35.8392
C26B2.7a	626	476.41	224.745	44.1575
C26B2.7b	303	159.038	19.9744	11.7563
C26B2.8	1186	1036.3	38	3.43236
C26B9.1a.1	1761	1611.3	72.1478	4.19123
C26B9.1a.2	1694	1544.3	30.8522	1.87004
C26B9.1b	1633	1483.3	0	0
C26B9.2	1072	922.3	7	0.710429
C26B9.3	964	814.3	173	19.8864
C26B9.5	1705	1555.3	711	42.7908
C26B9.6	1066	916.3	28	2.86033
C26B9.7	441	292.235	9	2.88274
C26E6.1	591	441.44	6	1.27226
C26E6.2	1962	1812.3	189	9.76173
C26E6.3	1676	1526.3	713	43.7265
C26E6.4	3960	3810.3	2468	60.6291
C26E6.6	1365	1215.3	830	63.9278
C26E6.7a.1	2028	1878.3	102.399	5.10298
C26E6.7a.2	1974	1824.3	3.42837	0.175908
C26E6.7b.1	2034	1884.3	45.276	2.24912
C26E6.7b.2	2011	1861.3	363.031	18.2567
C26E6.7c	2001	1851.3	16.4168	0.830054
C26E6.7d	1995	1845.3	37.4495	1.89965
C26E6.11	844	694.3	286	38.558
C26E6.12	1358	1208.3	321	24.8671
C26F1.1a	498	348.792	0	0
C26F1.1b	658	508.343	59	10.864
C26F1.2	1692	1542.3	67	4.06632
C26F1.3	705	555.343	470	79.2194
C26F1.6	1209	1059.3	4	0.353457
C26F1.7a.1	876	726.3	6.21991	0.801611
C26F1.7a.2	750	600.343	76.6514	11.9513
C26F1.7b	839	689.3	69.1287	9.38739
C27A2.1	3385	3235.3	1971	57.0253
C27A2.4	1359	1209.3	24	1.85769
C27A2.5	671	521.343	16	2.87271
C27A12.2	1971	1821.3	617	31.7102
C27A12.4	1313	1163.3	6	0.482786
C27A12.6	1787	1637.3	573.471	32.7852
C27A12.7a.1	2095	1945.3	25.739	1.23851
C27A12.7a.2	2061	1911.3	229.845	11.2565
C27A12.7a.3	1952	1802.3	465.485	24.1754
C27A12.7b.1	1996	1846.3	30.4604	1.54429
C27A12.7b.2	1952	1802.3	0	0
C27A12.7b.3	1950	1800.3	0	0
C27A12.8.1	1873	1723.3	172.33	9.36042
C27A12.8.2	1793	1643.3	581.67	33.1326
C27A12.9	2784	2634.3	330	11.7258
C27D6.1	2508	2358.3	0	0
C27D6.3	532	382.522	88	21.5338
C27D6.4a.1	1613	1463.3	113.354	7.25103
C27D6.4a.2	1329	1179.3	167.289	13.2782
C27D6.4b	1650	1500.3	426.173	26.5891
C27D6.4c	2081	1931.3	76.1833	3.69237
C27D6.4d	1297	1147.3	0	0
C27D9.1	1899	1749.3	679	36.3329
C27D9.2	682	532.343	14	2.46168
C27F2.1	2136	1986.3	16	0.753998
C27F2.4	1313	1163.3	507	40.7954
C27F2.5	1033	883.3	468	49.5944
C27F2.6	498	348.792	1.38808	0.372513
C27F2.7	1227	1077.3	158.192	13.7449
C27F2.8	5647	5497.3	3202	54.5214
C27F2.10.1	1434	1284.3	233.509	17.0189
C27F2.10.2	1401	1251.3	427.491	31.9787
C27H5.2a	1774	1624.3	35.8507	2.06598
C27H5.2b	1765	1615.3	33.6094	1.94761
C27H5.2c	1639	1489.3	32.5399	2.04517
C27H5.2d	1836	1686.3	0	0
C27H5.3a.1	1672	1522.3	371.724	22.8568
C27H5.3a.2	1586	1436.3	584.274	38.0773
C27H5.3b.1	1505	1355.3	0	0
C27H5.3b.2	1540	1390.3	0	0
C27H5.3b.3	1497	1347.3	89.9066	6.24629
C27H5.4a	1607	1457.3	19.3532	1.24308
C27H5.4b	1603	1453.3	59.4799	3.83098
C27H5.4c	1069	919.3	10.1669	1.03521
C27H5.6	1059	909.3	1	0.102941
C28C12.1a	766	616.343	9.21691	1.39977
C28C12.1b	766	616.343	9.21691	1.39977
C28C12.1c	291	148.247	6.56617	4.14593
C28C12.2	720	570.343	927	152.138
C28C12.3	588	438.44	0	0
C28C12.4	877	727.3	50	6.43504
C28C12.11a	874	724.3	34	4.39395
C28C12.11b	840	690.3	0	0
C28C12.12	1302	1152.3	650	52.8011
C28F5.1	525	375.574	3	0.747689
C28F5.2	884	734.3	15	1.91211
C28F5.4	2830	2680.3	4	0.139692
C28G1.2	798	648.3	3	0.433152
C28G1.3	2578	2428.3	291	11.2172
C28G1.4	3340	3190.3	60	1.76041
C28G1.5a	1734	1584.3	4.33002	0.255828
C28G1.5b	1131	981.3	162.67	15.5167
C28G1.6	1032	882.3	31	3.28882
C28H8.1	633	483.41	271	52.4746
C28H8.2	686	536.343	2	0.349046
C28H8.3	5456	5306.3	5650	99.6671
C28H8.4.1	682	532.343	0	0
C28H8.4.2	923	773.3	605	73.2323
C28H8.5a	982	832.3	0	0
C28H8.5b.1	959	809.3	6.68843	0.773588
C28H8.5b.2	838	688.3	28.3116	3.85018
C28H8.6a	1373	1223.3	118.801	9.09041
C28H8.6b	920	770.3	103.478	12.5743
C28H8.6c	1192	1042.3	103.721	9.31469
C28H8.7	852	702.3	0	0
C28H8.8	894	744.3	3	0.377284
C28H8.9a	1432	1282.3	486.779	35.5335
C28H8.9b	586	436.44	0	0
C28H8.9c	725	575.343	82.2208	13.3767
C28H8.11a.1	1429	1279.3	205.079	15.0052
C28H8.11a.2	1298	1148.3	497.09	40.5205
C28H8.11b	1438	1288.3	28.8319	2.09484
C28H8.11c	660	510.343	0	0
C29E4.2	2758	2608.3	1243	44.6076
C29E4.5a	2174	2024.3	218.505	10.1037
C29E4.5b	473	323.883	32.4949	9.39124
C29E4.7	804	654.3	114	16.3088
C29E4.9	435	286.294	2	0.653903
C29E4.10	2043	1893.3	12	0.593276
C29E4.11	881	731.3	53	6.78384
C29E4.12	504	354.768	239	63.0592
C29F5.1	1357	1207.3	413	32.0206
C29F5.3	1092	942.3	22	2.18539
C29F5.5	522	372.574	0	0
C29F5.7	913	763.3	10	1.22631
C29F9.1	893	743.3	31	3.90385
C29F9.2	520	370.599	45	11.3659
C29F9.3a.1	1047	897.3	35.8351	3.73823
C29F9.3a.2	926	776.3	31.9543	3.85297
C29F9.3b	528	378.574	21.2106	5.24442
C29F9.3c	875	725.3	0	0
C29F9.4	906	756.3	107	13.243
C29F9.5	681	531.343	0	0
C29F9.6.1	1020	870.3	0	0
C29F9.6.2	995	845.3	0	0
C29F9.6.3	943	793.3	7	0.825954
C29F9.8	765	615.343	0	0
C29F9.9	432	283.313	0	0
C29F9.12	189	64.2366	0	0
C29F9.13	432	283.313	1	0.330391
C29G2.3	801	651.3	1	0.143719
C29G2.4	1065	915.3	0	0
C29G2.5	642	492.377	0	0
C29G2.6	698	548.343	137	23.3864
C29H12.2.1	1543	1393.3	1099	73.8326
C29H12.2.2	1523	1373.3	1.22219e-08	8.33045e-10
C29H12.5	2165	2015.3	371	17.2317
C29H12.6	1214	1064.3	17	1.49513
C30A5.3	1044	894.3	626	65.5219
C30A5.4	1137	987.3	3	0.284425
C30A5.10a	3198	3048.3	12.0621	0.370391
C30A5.10b	1706	1556.3	2.93788	0.1767
C30B5.2a	776	626.343	212.324	31.7309
C30B5.2b	711	561.343	147.676	24.6249
C30B5.4	974	824.3	324	36.7921
C30B5.5	1479	1329.3	20	1.40832
C30B5.6a	764	614.343	0	0
C30B5.6b	1805	1655.3	61	3.44944
C30B5.7	1158	1008.3	1	0.0928336
C30C11.1	666	516.343	275	49.8528
C30C11.4.1	2706	2556.3	4579.1	167.673
C30C11.4.2	2695	2545.3	933.901	34.3445
C30E1.2	819	669.3	2	0.279708
C30E1.3	768	618.343	1	0.151379
C30E1.4	873	723.3	0	0
C30E1.5	960	810.3	0	0
C30E1.8	1275	1125.3	0	0
C30F8.2.1	1468	1318.3	2412	171.261
C30F8.2.2	1461	1311.3	6.52338e-05	4.65657e-06
C30F8.2.3	1453	1303.3	0	0
C30F8.3	1087	937.3	18	1.79758
C30F12.1	2164	2014.3	229	10.6416
C30F12.2.1	1638	1488.3	34.6116	2.17684
C30F12.2.2	1595	1445.3	319.388	20.685
C30F12.3	956	806.3	16	1.85746
C30F12.4	1075	925.3	390	39.4527
C30F12.5a	1567	1417.3	212.604	14.0412
C30F12.5b	664	514.343	4.39608	0.800033
C30F12.6	1484	1334.3	42	2.94639
C30F12.7.1	1441	1291.3	13.0434	0.945497
C30F12.7.2	1243	1093.3	244.957	20.9722
C30G4.2	893	743.3	2	0.251861
C30G4.4a	1277	1127.3	0	0
C30G4.4b	1199	1049.3	0	0
C30G4.4c	1316	1166.3	0.460897	0.0369904
C30G4.4d	1238	1088.3	3.25313	0.2798
C30G4.4e	1250	1100.3	0	0
C30G4.4f	1172	1022.3	0	0
C30G4.4g	1289	1139.3	5.05615	0.41541
C30G4.4h	1211	1061.3	33.1148	2.92064
C30G4.4i	1225	1075.3	0	0
C30G4.4j.1	1147	997.3	0	0
C30G4.4j.2	994	844.3	0	0
C30G4.4k	1264	1114.3	0	0
C30G4.4l.1	1186	1036.3	0	0
C30G4.4l.2	1033	883.3	2.27426	0.241005
C30G4.4m	1198	1048.3	0	0
C30G4.4n.1	1120	970.3	0	0
C30G4.4n.2	967	817.3	0	0
C30G4.4o	1237	1087.3	0	0
C30G4.4p.1	1159	1009.3	0	0
C30G4.4p.2	1006	856.3	41.5886	4.54615
C30G4.4q.1	837	687.3	0	0
C30G4.4q.2	876	726.3	0	0
C30G4.4q.3	780	630.343	0	0
C30G4.4r.1	810	660.3	0	0
C30G4.4r.2	849	699.3	0	0
C30G4.4r.3	753	603.343	2.53602	0.393444
C30G4.4s.1	876	726.3	0	0
C30G4.4s.2	849	699.3	0	0
C30G4.4s.3	810	660.3	0	0
C30G4.4s.4	837	687.3	0	0
C30G4.4s.5	839	689.3	9.35544	1.27043
C30G4.4s.6	470	320.905	8.36074	2.43873
C30G4.6	1471	1321.3	0	0
C30G12.1a	1561	1411.3	11.0599	0.733546
C30G12.1b	1528	1378.3	3.94008	0.267582
C30G12.2	1047	897.3	950	99.1017
C30G12.3	453	304.115	0	0
C30G12.4	953	803.3	19	2.21397
C30G12.6a	3386	3236.3	613.163	17.7346
C30G12.6b	3312	3162.3	199.837	5.91519
C30H7.2a.1	1764	1614.3	0	0
C30H7.2a.2	1640	1490.3	780	48.991
C30H7.2b	1723	1573.3	0	0
C31B8.1	1033	883.3	0	0
C31B8.4	1160	1010.3	8	0.741199
C31B8.7	1470	1320.3	34	2.41047
C31B8.8	1949	1799.3	117	6.08664
C31B8.9	813	663.3	0	0
C31B8.12	1158	1008.3	6	0.557002
C31H1.1	1965	1815.3	52	2.68133
C31H1.2	1076	926.3	7	0.707362
C31H1.5	1072	922.3	46	4.66854
C31H1.6a	1205	1055.3	122.354	10.8527
C31H1.6b	1067	917.3	17.4248	1.77808
C31H1.6c	1056	906.3	0	0
C31H1.6d	1171	1021.3	2.22157	0.203611
C31H1.8a	1971	1821.3	684.607	35.1848
C31H1.8b	1687	1537.3	0	0
C31H1.8c	1892	1742.3	361.393	19.4156
C31H1.8d	1577	1427.3	0	0
C31H2.1a	2563	2413.3	32.9946	1.27976
C31H2.1b	2402	2252.3	154.005	6.40037
C31H2.3	693	543.343	4	0.689098
C31H2.4	1172	1022.3	56	5.12749
C32B5.1a	1406	1256.3	32.2677	2.4042
C32B5.1b	1043	893.3	0	0
C32B5.1c	1187	1037.3	0	0
C32B5.4	1083	933.3	2	0.200587
C32B5.5a	967	817.3	0	0
C32B5.5b	855	705.3	5	0.663577
C32B5.6a	559	409.496	0	0
C32B5.6b	483	333.861	3	0.841107
C32B5.7a	920	770.3	2	0.243033
C32B5.7b	681	531.343	0	0
C32B5.7c	634	484.377	0	0
C32B5.9	990	840.3	3	0.334181
C32B5.10	1318	1168.3	190	15.2228
C32B5.13	666	516.343	2	0.362566
C32B5.14a	1376	1226.3	12.3869	0.945497
C32B5.14b	1178	1028.3	12.6131	1.14815
C32B5.15a	1083	933.3	0	0
C32B5.15b	1059	909.3	4	0.411764
C32B5.16	1159	1009.3	28	2.59677
C32D5.1	1131	981.3	29	2.76625
C32D5.3.1	2712	2562.3	0.0348962	0.0012748
C32D5.3.2	2702	2552.3	1267.97	46.5019
C32D5.4	1168	1018.3	30	2.75766
C32D5.5	1302	1152.3	558	45.3277
C32D5.6	1836	1686.3	95	5.27332
C32D5.7	1467	1317.3	22	1.56327
C32D5.8a	603	453.41	358.472	74.0048
C32D5.8b	690	540.343	130.528	22.6115
C32D5.10	2233	2083.3	798	35.8547
C32D5.11	2533	2383.3	888	34.8762
C32D5.12	1185	1035.3	70	6.32888
C32E8.1	490	340.838	0	0
C32E8.3	662	512.343	452	82.5796
C32E8.4.1	341	194.678	53.8218	25.8784
C32E8.4.2	404	255.931	4.17822	1.52814
C32E8.4.3	550	400.496	0	0
C32E8.5.1	971	821.3	619.506	70.6056
C32E8.5.2	1033	883.3	28.4935	3.01949
C32E8.6a	1568	1418.3	0	0
C32E8.6b	1686	1536.3	9	0.548355
C32E8.9	899	749.3	160	19.9875
C32E8.11	6631	6481.3	3466	50.0566
C32E12.1.1	1724	1574.3	51.3002	3.05019
C32E12.1.2	1725	1575.3	22.6998	1.34882
C32E12.2	2187	2037.3	8	0.367562
C32E12.3	2124	1974.3	83	3.93514
C32E12.4.1	4753	4603.3	95.9021	1.95009
C32E12.4.2	4609	4459.3	123.098	2.58392
C32F10.1a.1	2688	2538.3	51.8517	1.91212
C32F10.1a.2	2366	2216.3	1158.33	48.9214
C32F10.1b.1	1805	1655.3	55.596	3.14385
C32F10.1b.2	1772	1622.3	24.2226	1.39761
C32F10.4	1035	885.3	127	13.4279
C32F10.8a.1	1882	1732.3	928.915	50.1935
C32F10.8a.2	1883	1733.3	173.33	9.36042
C32F10.8a.3	1970	1820.3	0	0
C32F10.8a.4	1813	1663.3	936.755	52.717
C32F10.8b.1	1595	1445.3	0	0
C32F10.8b.2	1596	1446.3	0	0
C32F10.8b.3	1683	1533.3	0	0
C32F10.8b.4	1526	1376.3	0	0
C33C12.1	462	313.011	0	0
C33C12.3a	1883	1733.3	53.4246	2.88511
C33C12.3b	1694	1544.3	121.575	7.36901
C33C12.4	558	408.496	23	5.2703
C33C12.5	956	806.3	23	2.67009
C33C12.7	393	245.202	16	6.10789
C33C12.8	1579	1429.3	8	0.523916
C33C12.9	733	583.343	61	9.78816
C33C12.10	858	708.3	140	18.5015
C33D12.2a	2893	2743.3	81.5852	2.78377
C33D12.2b.1	1661	1511.3	41.3345	2.5601
C33D12.2b.2	1583	1433.3	2.99386	0.195519
C33D12.2c	2301	2151.3	64.0139	2.78528
C33D12.2d	991	841.3	0.0726177	0.00807954
C33D12.6	2135	1985.3	17	0.801527
C33E10.1	795	645.3	7.81414	1.13348
C33E10.2	1116	966.3	34	3.29353
C33E10.5	1767	1617.3	2	0.115754
C33E10.6	3045	2895.3	0	0
C33E10.8	1227	1077.3	5	0.434439
C33E10.10	408	259.809	1.01325	0.365052
C33F10.1	602	452.41	163.773	33.8848
C33F10.2	2646	2496.3	251	9.41179
C33F10.4	1096	946.3	174	17.2114
C33F10.5a	3150	3000.3	142.092	4.43303
C33F10.5b	3806	3656.3	21.0153	0.538008
C33F10.5c.1	4591	4441.3	78.0561	1.6451
C33F10.5c.2	4551	4401.3	258.078	5.48865
C33F10.5d	3763	3613.3	82.7582	2.14389
C33F10.7a	1320	1170.3	58	4.63902
C33F10.7b	1014	864.3	0	0
C33F10.8	1483	1333.3	20	1.4041
C33F10.11a	627	477.41	32.6494	6.40145
C33F10.11b.1	601	451.41	17.9286	3.71767
C33F10.11b.2	627	477.41	32.6494	6.40145
C33F10.12	1318	1168.3	88.615	7.09983
C33F10.13	1203	1053.3	14	1.24415
C33G8.2	1395	1245.3	44	3.3073
C33G8.3	504	354.768	13	3.43
C33G8.4	512	362.623	66	17.0366
C33G8.5	1046	896.3	6	0.626604
C33G8.7.1	1134	984.3	18.9288	1.80008
C33G8.7.2	1082	932.3	17.0712	1.71397
C33G8.8	1098	948.3	6	0.592244
C33G8.9	1167	1017.3	23	2.11628
C33G8.10	1154	1004.3	12	1.11844
C33G8.12	1077	927.3	23	2.32168
C33G8.13	1114	964.3	0	0
C33H5.1	974	824.3	0	0
C33H5.2	1549	1399.3	1	0.0668936
C33H5.6	1119	969.3	237	22.8868
C33H5.7	1280	1130.3	513	42.4834
C33H5.8	978	828.3	219	24.7487
C33H5.9	2288	2138.3	636	27.8409
C33H5.11a.1	1915	1765.3	54.4099	2.88506
C33H5.11a.2	1769	1619.3	431.18	24.9245
C33H5.11a.3	1761	1611.3	0	0
C33H5.11b	1314	1164.3	0	0
C33H5.11c	522	372.574	0	0
C33H5.11d	1915	1765.3	54.4099	2.88506
C33H5.13a	460	311.011	24.7393	7.4457
C33H5.13b	323	177.64	0.893785	0.470963
C33H5.13c	416	267.648	17.3669	6.07371
C33H5.14a.1	1763	1613.3	58.7626	3.40942
C33H5.14a.2	1612	1462.3	359.475	23.0106
C33H5.14b	1763	1613.3	58.7626	3.40942
C33H5.15a	1152	1002.3	264.883	24.7372
C33H5.15b	968	818.3	161.117	18.43
C33H5.16	1095	945.3	35	3.46572
C33H5.17	1376	1226.3	167	12.7472
C33H5.18a.1	1641	1491.3	430.955	27.0497
C33H5.18a.2	1784	1634.3	0	0
C33H5.18b.1	1671	1521.3	21.0449	1.29488
C33H5.18b.2	1814	1664.3	0	0
C34B2.1a	305	160.85	5	2.90968
C34B2.1b	267	126.708	0	0
C34B2.2	561	411.468	328	74.6161
C34B2.3	1172	1022.3	43	3.93718
C34B2.4	481	331.861	6	1.69235
C34B2.5	743	593.343	398	62.7874
C34B2.6	3059	2909.3	1538	49.4838
C34B2.7.1	2112	1962.3	316.5	15.0974
C34B2.7.2	2019	1869.3	1012.5	50.7004
C34B2.8	737	587.343	1377	219.451
C34B2.9	761	611.343	15	2.29668
C34B2.10	583	433.44	455	98.2602
C34B2.11	868	718.3	41	5.34285
C34D4.1	1543	1393.3	5	0.335908
C34D4.2	1138	988.3	58	5.49331
C34D4.3	484	334.838	69	19.289
C34D4.4	994	844.3	483	53.5483
C34D4.10	1176	1026.3	88	8.02608
C34D4.11a	483	333.861	9	2.52332
C34D4.11b	165	49.5393	0	0
C34D4.13	543	393.496	234	55.6635
C34D4.14a.1	8698	8548.3	0.000209276	2.29158e-06
C34D4.14a.2	8561	8411.3	2481.08	27.6104
C34D4.14b.1	8587	8437.3	4.44451e-05	4.93077e-07
C34D4.14b.2	8450	8300.3	652.113	7.35401
C34D4.14c	8575	8425.3	5.12967e-05	5.699e-07
C34D4.14d.1	8686	8536.3	0.000241487	2.64801e-06
C34D4.14d.2	8549	8399.3	2931.27	32.6669
C34D4.14e	8692	8542.3	1016.13	11.1345
C34D4.14f	8704	8554.3	1364.13	14.9268
C34D4.14g	8593	8443.3	361.716	4.01006
C34D4.14h	8581	8431.3	267.559	2.97044
C34D10.1	960	810.3	82	9.47247
C34D10.2a.1	2462	2312.3	41.7385	1.68961
C34D10.2a.2	3785	3635.3	219.822	5.66012
C34D10.2b.1	2297	2147.3	127.44	5.5553
C34D10.2b.2	2650	2500.3	0	0
C34E10.5.1	2507	2357.3	963	38.239
C34E10.5.2	2351	2201.3	0	0
C34E10.5.3	2526	2376.3	0	0
C34E10.8	3272	3122.3	929	27.8507
C34E10.9	504	354.768	8	2.11077
C34E10.10	973	823.3	321	36.4957
C34E10.11	1084	934.3	582	58.3085
C34F11.1	778	628.343	12	1.78764
C34F11.2	468	318.926	47	13.7944
C34F11.3a	2493	2343.3	1303.21	52.0572
C34F11.3b	2593	2443.3	71.3191	2.73227
C34F11.3c	2682	2532.3	121.474	4.49019
C34F11.5	2811	2661.3	129	4.53723
C34F11.8	950	800.3	45	5.26326
C34G6.1	5803	5653.3	2417	40.0193
C34G6.2	2352	2202.3	840	35.7024
C34G6.3.1	543	393.496	33	7.84999
C34G6.3.2	488	338.838	1.49993e-08	4.14355e-09
C34G6.5	1458	1308.3	503	35.9878
C34G6.6a	3762	3612.3	1440.71	37.3325
C34G6.6b	3763	3613.3	195.14	5.05518
C34G6.6c	3763	3613.3	150.155	3.88982
C34H3.1	1902	1752.3	50	2.67089
C34H4.1a	1229	1079.3	48.1095	4.17238
C34H4.1b	351	204.364	0.890544	0.407893
C34H4.2	1523	1373.3	152	10.3603
C34H4.5a.1	1391	1241.3	66	4.97694
C34H4.5a.2	1321	1171.3	0	0
C34H4.5b	935	785.3	0	0
C35A11.1	1490	1340.3	33	2.30466
C35A11.2.1	1137	987.3	3.59018	0.340379
C35A11.2.2	862	712.3	8.40982	1.10514
C35A11.3	999	849.3	0	0
C35A11.4	1703	1553.3	191	11.5099
C35B1.2a	1714	1564.3	366.729	21.9443
C35B1.2b	1748	1598.3	0	0
C35B1.2c	1969	1819.3	71.2706	3.66692
C35B1.3	213	81.8396	0	0
C35B1.4	404	255.931	251	91.8006
C35B1.5	536	386.522	892	216.016
C35B1.7	440	291.235	6	1.92843
C35B1.8	453	304.115	2	0.615584
C35B8.3a.1	1952	1802.3	0	0
C35B8.3a.2	1642	1492.3	62.2049	3.90179
